time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
11:00,2.6,100,2.6,0,26.3,212,0.0,0.00,981.6,0,36.5,1.0,-0.0,23,0.0,1.8,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
10:55,2.9,100,2.9,0,24.0,209,0.0,0.00,981.0,0,34.6,1.0,-0.0,23,0.0,1.9,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
10:50,3.8,98,3.4,0,22.4,206,0.0,0.00,982.1,0,30.6,1.3,-0.0,23,0.0,2.1,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
10:45,3.8,97,3.4,0,22.2,208,0.0,0.00,982.6,0,27.8,1.3,-0.0,23,0.0,2.1,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
10:40,3.7,100,3.7,0,22.9,209,0.0,0.00,982.6,0,27.8,1.3,-0.0,23,0.0,2.1,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
10:35,3.6,98,3.3,0,22.8,209,0.0,0.00,982.4,0,29.0,1.3,-0.0,23,0.0,2.1,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
10:30,3.6,97,3.1,0,22.1,210,0.0,0.00,982.5,0,29.0,1.2,-0.0,23,0.0,2.0,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
10:25,3.3,100,3.3,0,22.3,210,0.0,0.00,983.1,0,29.2,1.2,-0.0,23,0.0,2.0,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
10:20,3.3,100,3.3,0,24.2,210,0.0,0.00,982.8,0,29.6,1.2,-0.0,23,0.0,1.9,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
10:15,3.2,100,3.2,0,25.0,209,0.0,0.00,982.5,0,32.3,1.0,-0.0,23,0.0,1.8,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
10:10,2.8,100,2.8,0,27.5,208,0.0,0.00,982.6,0,39.7,0.9,-0.0,23,0.0,1.7,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
10:05,2.4,100,2.4,0,26.5,209,0.0,0.00,981.9,0,39.7,0.8,-0.0,23,0.0,1.6,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
10:00,2.9,100,2.9,0,22.2,211,0.0,0.00,981.0,0,36.5,0.8,-0.0,23,0.0,1.7,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
09:55,3.3,100,3.3,0,21.5,213,0.0,0.00,983.0,0,25.3,0.8,-0.0,23,0.0,1.6,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
09:50,2.7,100,2.7,0,22.2,214,0.0,0.00,983.2,0,30.2,0.7,-0.0,23,0.0,1.4,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
09:45,2.2,100,2.2,0,26.1,218,0.0,0.00,983.4,0,35.4,0.5,-0.1,23,0.0,1.3,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
09:40,1.8,100,1.8,0,26.6,216,0.0,0.00,983.0,0,35.4,0.3,-0.1,33,0.0,1.0,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
09:35,2.8,95,2.1,0,23.9,208,0.0,0.00,982.9,0,31.4,-0.2,-0.0,33,0.0,0.2,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
09:30,4.1,86,2.1,0,23.8,206,0.0,0.00,983.0,0,31.0,1.0,-0.0,23,0.0,1.8,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
09:25,4.1,84,1.6,0,25.1,206,0.0,0.00,982.8,0,33.0,1.0,-0.0,23,0.0,1.8,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
09:20,4.1,83,1.6,0,22.4,210,0.0,0.00,982.7,0,33.0,1.0,-0.0,23,0.0,1.8,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
09:15,3.1,100,3.1,0,19.9,219,0.0,0.00,982.6,0,25.4,1.0,-0.0,23,0.0,1.8,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
09:10,3.4,95,2.7,0,21.1,224,0.0,0.00,983.8,0,25.6,1.0,-0.0,23,0.0,1.8,-0.1,0.0,2023-02-07,F-33,Norðradalsskarð
09:05,3.5,94,2.6,0,22.1,226,0.0,0.00,983.6,0,31.8,1.1,-0.0,23,0.0,1.8,-0.1,0.0,2023-02-07,F-33,Norðradalsskarð
09:00,3.5,93,2.4,0,24.4,215,0.0,0.00,983.7,0,33.0,1.1,-0.0,23,0.0,1.8,-0.1,0.0,2023-02-07,F-33,Norðradalsskarð
08:55,4.0,89,2.4,0,25.6,205,0.0,0.00,982.8,0,33.0,1.1,-0.0,23,0.0,1.8,-0.1,0.0,2023-02-07,F-33,Norðradalsskarð
08:50,3.9,89,2.2,0,25.3,207,0.0,0.00,981.6,0,30.2,1.0,-0.0,23,0.0,1.8,-0.1,0.0,2023-02-07,F-33,Norðradalsskarð
08:45,3.9,90,2.5,0,25.2,206,0.0,0.00,982.5,0,31.1,1.0,-0.0,23,0.0,1.7,-0.1,0.0,2023-02-07,F-33,Norðradalsskarð
08:40,3.8,93,2.7,0,24.8,207,0.0,0.00,982.9,0,31.1,0.9,-0.0,23,0.0,1.7,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
08:35,3.7,92,2.5,0,24.9,209,0.0,0.00,982.8,0,30.7,0.9,-0.0,23,0.0,1.6,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
08:30,3.7,90,2.3,0,25.0,209,0.0,0.00,983.2,0,31.4,0.8,-0.0,23,0.0,1.6,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
08:25,3.7,90,2.2,0,24.3,209,0.0,0.00,982.6,0,31.4,0.8,-0.0,23,0.0,1.5,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
08:20,3.7,90,2.3,0,24.7,209,0.0,0.00,982.5,0,30.4,0.8,-0.0,23,0.0,1.6,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
08:15,3.7,91,2.4,0,26.0,209,0.0,0.00,983.3,0,31.8,0.8,-0.0,23,0.0,1.6,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
08:10,3.6,91,2.3,0,25.1,211,0.0,0.00,982.8,0,31.8,0.7,-0.0,23,0.0,1.5,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
08:05,3.4,100,3.4,0,24.8,213,0.0,0.00,983.1,0,35.7,0.7,-0.0,23,0.0,1.5,-0.1,0.0,2023-02-07,F-33,Norðradalsskarð
08:00,2.5,100,2.5,0,25.5,211,0.0,0.00,982.8,0,36.1,0.6,-0.0,23,0.0,1.4,-0.1,0.0,2023-02-07,F-33,Norðradalsskarð
07:55,2.3,97,1.9,0,23.9,210,0.0,0.00,982.3,0,36.1,0.8,-0.0,23,0.0,1.3,-0.1,0.0,2023-02-07,F-33,Norðradalsskarð
07:50,3.8,92,2.5,0,23.8,212,0.0,0.00,983.3,0,32.6,1.1,-0.0,23,0.0,1.8,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
07:45,3.6,93,2.6,0,23.8,213,0.0,0.00,983.2,0,32.6,1.0,-0.0,23,0.0,1.8,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
07:40,3.7,90,2.2,0,22.3,214,0.0,0.00,982.8,0,30.5,1.2,-0.0,23,0.0,2.0,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
07:35,3.8,90,2.4,0,22.4,218,0.0,0.00,983.6,0,26.4,1.2,-0.0,23,0.0,2.0,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
07:30,3.5,89,1.9,0,23.5,219,0.0,0.00,983.6,0,28.9,1.1,-0.0,22,0.0,1.9,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
07:25,3.6,87,1.6,0,24.2,216,0.0,0.00,983.6,0,29.6,1.1,-0.0,22,0.0,1.9,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
07:20,3.7,90,2.2,0,24.5,213,0.0,0.00,983.1,0,29.6,1.2,-0.0,22,0.0,2.0,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
07:15,3.8,90,2.4,0,25.2,209,0.0,0.00,983.6,0,30.7,1.2,-0.0,22,0.0,2.0,-0.0,0.0,2023-02-07,F-33,Norðradalsskarð
07:10,3.7,88,2.0,0,25.6,208,0.0,0.00,983.2,0,31.0,1.2,-0.0,22,0.0,1.9,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
07:05,3.7,85,1.4,0,24.9,210,0.0,0.00,983.0,0,31.0,1.1,-0.0,22,0.0,1.9,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
07:00,3.6,86,1.5,0,25.3,211,0.0,0.00,982.9,0,31.9,1.1,-0.0,22,0.0,1.9,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
06:55,3.7,86,1.5,0,27.0,212,0.0,0.00,983.1,0,32.7,1.1,-0.0,22,0.0,1.9,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
06:50,3.7,83,1.0,0,26.7,211,0.0,0.00,982.6,0,32.8,1.1,-0.0,22,0.0,1.9,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
06:45,3.7,87,1.8,0,25.5,209,0.0,0.00,982.3,0,32.8,1.1,-0.0,22,0.0,1.9,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
06:40,3.7,84,1.3,0,25.0,209,0.0,0.00,983.1,0,30.2,1.0,-0.0,22,0.0,1.8,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
06:35,3.6,85,1.4,0,25.4,210,0.0,0.00,983.3,0,31.3,1.0,-0.0,22,0.0,1.8,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
06:30,3.6,83,1.1,0,25.6,210,0.0,0.00,983.4,0,31.3,0.9,-0.0,22,0.0,1.7,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
06:25,3.7,81,0.7,0,24.5,211,0.0,0.00,982.9,0,31.1,0.9,-0.0,22,0.0,1.8,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
06:20,3.8,86,1.7,0,23.5,213,0.0,0.00,983.1,0,30.3,1.0,-0.0,22,0.0,1.8,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
06:15,3.7,87,1.7,0,23.6,213,0.0,0.00,983.6,0,27.9,1.1,-0.0,22,0.0,1.8,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
06:10,3.7,84,1.2,0,23.9,211,0.0,0.00,983.3,0,28.6,1.0,-0.0,22,0.0,1.8,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
06:05,3.8,84,1.3,0,24.3,211,0.0,0.00,983.4,0,30.8,1.1,-0.0,22,0.0,1.8,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
06:00,3.8,81,0.8,0,25.1,210,0.0,0.00,983.2,0,30.8,1.0,-0.0,22,0.0,1.8,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
05:55,3.8,81,0.8,0,25.9,211,0.0,0.00,983.0,0,30.7,1.0,-0.0,22,0.0,1.8,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
05:50,3.7,81,0.8,0,25.6,212,0.0,0.00,983.1,0,30.7,1.0,-0.0,22,0.0,1.8,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
05:45,3.6,84,1.3,0,25.4,212,0.0,0.00,982.8,0,30.4,0.9,-0.0,22,0.0,1.7,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
05:40,3.7,80,0.6,0,25.5,211,0.0,0.00,982.8,0,30.5,1.0,-0.0,22,0.0,1.7,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
05:35,3.8,82,1.0,0,24.3,213,0.0,0.00,983.3,0,30.5,0.9,0.0,22,0.0,1.7,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
05:30,3.7,84,1.2,0,23.3,214,0.0,0.00,983.2,0,30.5,0.9,0.0,22,0.0,1.7,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
05:25,3.7,81,0.7,0,25.2,212,0.0,0.00,983.3,0,33.6,0.8,0.0,21,0.0,1.6,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
05:20,3.8,78,0.3,0,26.2,213,0.0,0.00,982.9,0,33.6,0.8,0.0,21,0.0,1.5,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
05:15,3.7,79,0.4,0,25.6,217,0.0,0.00,982.6,0,32.3,0.7,0.0,21,0.0,1.5,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
05:10,3.7,76,-0.2,0,25.0,216,0.0,0.00,983.1,0,32.3,0.6,0.0,21,0.0,1.4,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
05:05,3.7,78,0.1,0,24.2,213,0.0,0.00,983.2,0,30.3,0.6,0.0,21,0.0,1.4,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
05:00,3.8,79,0.5,0,25.1,211,0.0,0.00,983.4,0,32.5,0.7,0.0,21,0.0,1.5,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
04:55,3.8,76,-0.1,0,25.4,213,0.0,0.00,983.0,0,32.5,0.6,0.0,21,0.0,1.4,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
04:50,3.6,78,0.1,0,24.1,215,0.0,0.00,982.6,0,30.8,0.5,0.0,21,0.0,1.3,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
04:45,3.4,75,-0.5,0,23.6,213,0.0,0.00,983.2,0,28.7,0.3,0.0,21,0.0,1.1,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
04:40,3.6,77,-0.1,0,23.6,213,0.0,0.00,983.6,0,28.8,0.3,0.0,21,0.0,1.1,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
04:35,3.5,78,0.1,0,23.7,214,0.0,0.00,983.5,0,29.3,0.2,0.0,21,0.0,1.0,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
04:30,3.4,78,0.0,0,24.2,212,0.0,0.00,983.5,0,29.7,0.2,0.0,21,0.0,1.1,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
04:25,3.6,77,-0.1,0,24.2,211,0.0,0.00,983.3,0,29.7,0.5,0.0,21,0.0,1.3,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
04:20,3.6,78,0.1,0,24.2,211,0.0,0.00,983.1,0,29.0,0.7,0.0,21,0.0,1.4,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
04:15,3.7,78,0.1,0,24.3,211,0.0,0.00,983.1,0,29.7,0.7,0.0,22,0.0,1.5,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
04:10,3.7,79,0.5,0,24.5,214,0.0,0.00,983.3,0,29.7,0.8,0.0,22,0.0,1.5,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
04:05,3.6,81,0.7,0,24.4,218,0.0,0.00,983.0,0,29.5,0.7,0.0,22,0.0,1.5,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
04:00,3.4,79,0.1,0,24.3,217,0.0,0.00,982.9,0,30.4,0.6,0.0,22,0.0,1.3,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
03:55,3.4,79,0.1,0,23.5,212,0.0,0.00,983.3,0,30.4,0.6,0.0,22,0.0,1.4,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
03:50,3.8,84,1.3,0,21.8,210,0.0,0.00,983.3,0,27.5,0.8,0.0,22,0.0,1.6,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
03:45,3.8,83,1.2,0,21.5,211,0.0,0.00,983.5,0,25.9,0.7,0.0,22,0.0,1.5,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
03:40,3.7,82,0.8,0,21.3,212,0.0,0.00,983.8,0,25.9,0.7,-0.0,22,0.0,1.4,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
03:35,3.6,84,1.0,0,21.1,211,0.0,0.00,983.9,0,25.1,0.6,-0.0,22,0.0,1.3,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
03:30,3.7,83,1.1,0,21.4,211,0.0,0.00,983.9,0,25.5,0.6,-0.0,22,0.0,1.4,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
03:25,3.8,82,1.1,0,21.2,214,0.0,0.00,983.8,0,25.5,0.6,-0.0,22,0.0,1.3,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
02:54,3.5,87,1.5,0,18.0,215,0.0,0.00,984.0,0,21.9,0.5,-0.0,22,0.0,1.3,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
02:26,3.3,81,0.3,0,19.3,221,0.0,0.00,984.2,0,27.0,0.2,-0.0,22,0.0,1.0,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
01:45,3.5,71,-1.3,0,14.5,224,0.0,0.00,983.8,0,23.5,-0.0,-0.0,31,0.0,0.7,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
01:41,3.4,79,0.1,0,14.3,226,0.0,0.00,984.4,0,19.1,-0.1,-0.0,332,0.0,0.7,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
01:35,3.4,77,-0.2,0,14.6,226,0.0,0.00,984.3,0,21.2,-0.3,-0.0,331,0.0,0.5,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
01:30,3.2,78,-0.3,0,14.4,222,0.0,0.00,984.7,0,21.2,-0.5,-0.0,331,0.0,0.3,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
01:25,3.3,74,-1.0,0,15.1,220,0.0,0.00,984.8,0,26.5,-0.5,-0.0,331,0.0,0.2,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
01:20,3.2,74,-1.0,0,16.3,218,0.0,0.00,984.2,0,26.5,-0.5,-0.0,31,0.0,0.2,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
01:15,3.2,73,-1.2,0,15.4,219,0.0,0.00,984.3,0,27.2,-0.4,-0.0,31,0.0,0.4,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
01:10,3.2,76,-0.6,0,14.6,218,0.0,0.00,983.6,0,27.2,-0.3,-0.0,31,0.0,0.5,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
01:05,3.2,76,-0.6,0,15.9,214,0.0,0.00,984.2,0,24.5,-0.2,-0.0,31,0.0,0.6,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
01:00,3.4,73,-1.1,0,15.3,215,0.0,0.00,984.1,0,28.7,0.0,-0.0,31,0.0,0.8,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
00:55,3.6,75,-0.4,0,14.7,217,0.0,0.00,983.6,0,28.7,0.1,-0.0,31,0.0,0.8,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
00:50,3.6,70,-1.2,0,16.3,219,0.0,0.00,983.4,0,25.4,0.2,-0.0,31,0.0,1.0,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
00:45,3.8,70,-1.3,0,16.4,224,0.0,0.00,984.2,0,25.4,0.1,-0.0,31,0.0,0.9,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
00:40,3.9,68,-1.5,0,14.9,224,0.0,0.00,983.5,0,23.6,0.1,-0.0,31,0.0,0.9,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
00:35,3.5,68,-1.7,0,15.8,223,0.0,0.00,984.0,0,32.1,-0.0,-0.0,31,0.0,0.8,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
00:30,3.7,67,-1.9,0,16.7,219,0.0,0.00,983.5,0,35.1,0.0,-0.0,31,0.0,0.9,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
00:25,3.9,67,-1.8,0,15.5,222,0.0,0.00,984.5,0,35.1,0.1,-0.0,31,0.0,1.0,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
00:20,3.9,68,-1.4,0,15.5,223,0.0,0.00,983.3,0,29.2,0.2,-0.0,31,0.0,1.1,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
00:15,3.9,72,-0.8,0,16.9,218,0.0,0.00,983.3,0,27.2,0.4,-0.0,31,0.0,1.2,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
00:10,3.9,73,-0.3,0,19.3,216,0.0,0.00,983.4,0,31.2,0.4,-0.0,31,0.0,1.3,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
00:05,3.6,80,0.5,0,19.3,218,0.0,0.00,983.1,0,31.2,0.6,-0.0,22,0.0,1.4,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
00:00,3.7,79,0.4,0,18.1,220,0.0,0.00,982.8,0,30.8,0.5,-0.0,32,0.0,1.4,0.0,0.0,2023-02-07,F-33,Norðradalsskarð
