time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
05:02,6.9,54,-1.7,0,9.0,135,0.0,0.00,1019.4,0,20.2,,,NA,,,,,2023-02-07,F-26,Syðradalur
04:58,7.0,52,-2.3,0,8.8,125,0.0,0.00,1019.2,0,18.9,,,NA,,,,,2023-02-07,F-26,Syðradalur
04:52,6.9,55,-1.4,0,8.8,121,0.0,0.00,1019.3,0,23.3,,,NA,,,,,2023-02-07,F-26,Syðradalur
04:48,6.8,56,-1.3,0,9.5,126,0.0,0.00,1019.2,0,23.3,,,NA,,,,,2023-02-07,F-26,Syðradalur
04:43,6.9,57,-1.1,0,10.5,122,0.0,0.00,1019.1,0,23.3,,,NA,,,,,2023-02-07,F-26,Syðradalur
04:37,6.9,60,-0.4,0,10.7,129,0.0,0.00,1019.6,0,21.5,,,NA,,,,,2023-02-07,F-26,Syðradalur
04:32,6.9,57,-1.1,0,8.7,128,0.0,0.00,1019.4,0,21.5,,,NA,,,,,2023-02-07,F-26,Syðradalur
04:28,6.9,56,-1.3,0,9.4,129,0.0,0.00,1019.1,0,22.0,,,NA,,,,,2023-02-07,F-26,Syðradalur
04:22,6.8,57,-1.1,0,10.3,130,0.0,0.00,1019.1,0,22.1,,,NA,,,,,2023-02-07,F-26,Syðradalur
04:18,6.6,59,-0.7,0,9.0,126,0.0,0.00,1019.2,0,22.1,,,NA,,,,,2023-02-07,F-26,Syðradalur
04:12,6.9,58,-0.8,0,9.6,140,0.0,0.00,1019.1,0,20.6,,,NA,,,,,2023-02-07,F-26,Syðradalur
04:08,6.9,55,-1.5,0,9.4,139,0.0,0.00,1019.1,0,20.6,,,NA,,,,,2023-02-07,F-26,Syðradalur
04:03,7.0,57,-1.0,0,8.7,126,0.0,0.00,1018.8,0,18.4,,,NA,,,,,2023-02-07,F-26,Syðradalur
03:58,7.0,54,-1.6,0,9.5,121,0.0,0.00,1019.5,0,19.8,,,NA,,,,,2023-02-07,F-26,Syðradalur
03:52,7.0,57,-0.9,0,9.9,138,0.0,0.00,1019.3,0,20.2,,,NA,,,,,2023-02-07,F-26,Syðradalur
03:48,6.9,55,-1.4,0,9.1,140,0.0,0.00,1019.4,0,20.2,,,NA,,,,,2023-02-07,F-26,Syðradalur
03:43,6.9,52,-2.3,0,7.4,121,0.0,0.00,1019.0,0,19.5,,,NA,,,,,2023-02-07,F-26,Syðradalur
03:37,6.9,53,-2.1,0,8.9,122,0.0,0.00,1019.8,0,22.4,,,NA,,,,,2023-02-07,F-26,Syðradalur
03:33,6.8,58,-0.9,0,10.8,137,0.0,0.00,1019.6,0,22.4,,,NA,,,,,2023-02-07,F-26,Syðradalur
03:27,6.8,56,-1.4,0,7.3,117,0.0,0.00,1019.0,0,15.8,,,NA,,,,,2023-02-07,F-26,Syðradalur
03:22,6.9,56,-1.4,0,6.2,135,0.0,0.00,1019.4,0,15.8,,,NA,,,,,2023-02-07,F-26,Syðradalur
03:20,6.8,55,-1.7,0,4.8,158,0.0,0.00,1019.2,0,11.1,,,NA,,,,,2023-02-07,F-26,Syðradalur
01:43,6.2,55,-2.1,0,7.7,309,0.0,0.00,1019.0,0,12.9,,,NA,,,,,2023-02-07,F-26,Syðradalur
01:38,6.2,55,-2.2,0,5.9,330,0.0,0.00,1018.9,0,16.3,,,NA,,,,,2023-02-07,F-26,Syðradalur
01:32,6.3,51,-3.1,0,10.2,356,0.0,0.00,1019.1,0,22.3,,,NA,,,,,2023-02-07,F-26,Syðradalur
01:27,6.4,50,-3.4,0,10.4,23,0.0,0.00,1019.2,0,22.3,,,NA,,,,,2023-02-07,F-26,Syðradalur
01:23,6.5,54,-2.0,0,8.4,5,0.0,0.00,1018.8,0,15.4,,,NA,,,,,2023-02-07,F-26,Syðradalur
01:17,6.5,46,-4.3,0,5.7,20,0.0,0.00,1018.9,0,15.4,,,NA,,,,,2023-02-07,F-26,Syðradalur
01:13,6.5,54,-2.0,0,7.0,22,0.0,0.00,1018.9,0,19.5,,,NA,,,,,2023-02-07,F-26,Syðradalur
01:07,6.5,51,-2.8,0,8.8,10,0.0,0.00,1019.2,0,20.8,,,NA,,,,,2023-02-07,F-26,Syðradalur
01:02,6.6,54,-2.1,0,10.0,18,0.0,0.00,1018.8,0,21.8,,,NA,,,,,2023-02-07,F-26,Syðradalur
00:58,6.6,51,-2.7,0,12.9,1,0.0,0.00,1018.7,0,21.8,,,NA,,,,,2023-02-07,F-26,Syðradalur
00:52,6.7,56,-1.5,0,10.1,343,0.0,0.00,1018.3,0,20.2,,,NA,,,,,2023-02-07,F-26,Syðradalur
00:47,6.8,56,-1.4,0,8.8,335,0.0,0.00,1018.7,0,27.4,,,NA,,,,,2023-02-07,F-26,Syðradalur
00:42,6.9,49,-3.3,0,8.3,358,0.0,0.00,1018.9,0,27.4,,,NA,,,,,2023-02-07,F-26,Syðradalur
00:37,6.7,53,-2.2,0,8.8,10,0.0,0.00,1018.8,0,21.6,,,NA,,,,,2023-02-07,F-26,Syðradalur
00:32,6.8,52,-2.5,0,10.6,6,0.0,0.00,1018.4,0,21.6,,,NA,,,,,2023-02-07,F-26,Syðradalur
00:28,6.8,52,-2.3,0,11.9,8,0.0,0.00,1018.3,0,24.2,,,NA,,,,,2023-02-07,F-26,Syðradalur
00:22,6.8,53,-2.1,0,12.2,5,0.0,0.00,1017.5,0,24.2,,,NA,,,,,2023-02-07,F-26,Syðradalur
00:18,6.9,52,-2.3,0,10.7,16,0.0,0.00,1018.2,0,21.7,,,NA,,,,,2023-02-07,F-26,Syðradalur
00:12,7.1,55,-1.3,0,9.8,7,0.0,0.00,1018.1,0,19.7,,,NA,,,,,2023-02-07,F-26,Syðradalur
00:07,7.0,51,-2.3,0,9.4,1,0.0,0.00,1018.3,0,19.7,,,NA,,,,,2023-02-07,F-26,Syðradalur
00:02,6.9,55,-1.4,0,8.3,0,0.0,0.00,1017.9,0,18.9,,,NA,,,,,2023-02-07,F-26,Syðradalur
