time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
10:50,4.3,76,0.3,0,10.9,237,0.5,0.00,975.1,0,16.1,3.4,-0.0,23,0.0,3.0,-0.0,0.0,2023-02-08,F-39,Gøtueiði
10:45,4.2,77,0.5,0,10.9,240,0.5,0.00,974.8,0,20.2,3.4,-0.0,23,0.0,3.2,-0.0,0.0,2023-02-08,F-39,Gøtueiði
10:40,4.3,76,0.6,0,11.3,241,0.5,0.00,974.5,0,22.2,3.3,-0.0,23,0.0,3.2,-0.0,0.0,2023-02-08,F-39,Gøtueiði
10:30,4.6,73,0.2,0,14.1,234,0.5,0.00,974.3,0,22.2,3.5,-0.0,23,0.0,3.2,-0.0,0.0,2023-02-08,F-39,Gøtueiði
10:25,4.4,75,0.3,0,14.1,234,0.5,0.00,973.9,0,23.0,3.6,-0.0,23,0.0,3.2,-0.0,0.0,2023-02-08,F-39,Gøtueiði
10:20,4.4,75,0.4,0,12.5,237,0.5,0.00,973.5,0,23.0,3.6,-0.0,23,0.0,3.3,-0.0,0.0,2023-02-08,F-39,Gøtueiði
10:15,4.3,76,0.5,0,11.7,239,0.5,0.00,973.9,0,20.6,3.6,-0.0,23,0.0,3.2,-0.0,0.0,2023-02-08,F-39,Gøtueiði
10:10,4.4,76,0.6,0,14.1,237,0.5,0.00,974.2,0,25.0,3.4,-0.0,23,0.0,3.2,-0.0,0.0,2023-02-08,F-39,Gøtueiði
10:05,4.5,77,0.8,0,13.3,243,0.5,0.00,973.5,0,25.0,3.5,-0.0,23,0.0,3.3,-0.0,0.0,2023-02-08,F-39,Gøtueiði
10:00,4.2,79,0.9,0,12.1,243,0.5,0.00,974.0,0,20.2,3.5,-0.0,23,0.0,3.3,-0.0,0.0,2023-02-08,F-39,Gøtueiði
09:55,4.2,80,1.0,0,12.5,239,0.5,0.00,973.9,0,23.4,3.5,-0.0,23,0.0,3.3,-0.0,0.0,2023-02-08,F-39,Gøtueiði
09:50,4.2,78,0.7,0,12.5,240,0.5,0.00,973.7,0,23.4,3.4,-0.0,23,0.0,3.2,-0.0,0.0,2023-02-08,F-39,Gøtueiði
09:45,4.1,80,0.9,0,12.1,237,0.5,0.00,974.0,0,21.4,3.5,-0.0,23,0.0,3.2,-0.0,0.0,2023-02-08,F-39,Gøtueiði
09:40,4.1,80,0.9,0,12.5,234,0.5,0.00,973.5,0,21.4,3.5,-0.0,23,0.0,3.2,-0.0,0.0,2023-02-08,F-39,Gøtueiði
09:35,3.9,81,1.0,0,12.1,236,0.5,0.00,973.9,0,18.2,3.4,-0.0,23,0.0,3.2,-0.0,0.0,2023-02-08,F-39,Gøtueiði
09:30,3.7,83,1.1,0,10.9,241,0.5,0.00,973.6,0,18.2,3.3,-0.0,23,0.0,3.2,-0.0,0.0,2023-02-08,F-39,Gøtueiði
09:25,3.5,84,1.0,0,10.1,239,0.5,0.00,973.5,0,15.3,3.4,-0.0,23,0.0,3.1,-0.0,0.0,2023-02-08,F-39,Gøtueiði
09:20,3.3,85,1.1,0,10.9,233,0.5,0.00,973.9,0,18.6,3.3,-0.0,23,0.0,3.1,-0.0,0.0,2023-02-08,F-39,Gøtueiði
09:15,3.5,84,1.0,0,10.9,233,0.5,0.00,974.0,0,18.6,3.2,-0.0,23,0.0,3.2,-0.0,0.0,2023-02-08,F-39,Gøtueiði
09:10,3.3,84,0.9,0,10.9,240,0.5,0.00,973.7,0,17.8,3.2,-0.0,23,0.0,3.1,-0.0,0.0,2023-02-08,F-39,Gøtueiði
09:05,3.7,83,1.0,0,10.1,246,0.5,0.00,973.9,0,15.7,3.3,-0.0,23,0.0,3.2,-0.0,0.0,2023-02-08,F-39,Gøtueiði
09:00,3.7,84,1.3,0,10.5,244,0.5,0.00,973.9,0,20.6,3.4,-0.0,23,0.0,3.3,-0.0,0.0,2023-02-08,F-39,Gøtueiði
08:55,3.6,85,1.4,0,11.3,243,0.5,0.00,973.8,0,20.6,3.5,-0.0,23,0.0,3.3,-0.0,0.0,2023-02-08,F-39,Gøtueiði
08:50,3.6,84,1.2,0,11.3,239,0.5,0.00,973.4,0,20.6,3.4,-0.0,23,0.0,3.3,-0.0,0.0,2023-02-08,F-39,Gøtueiði
08:45,3.6,86,1.5,0,10.9,237,0.5,0.00,973.4,0,16.5,3.5,-0.0,23,0.0,3.5,-0.0,0.0,2023-02-08,F-39,Gøtueiði
08:40,3.8,86,1.7,0,11.3,236,0.5,0.00,973.4,0,17.3,3.6,-0.0,23,0.0,3.5,-0.0,0.0,2023-02-08,F-39,Gøtueiði
08:35,3.9,86,1.7,0,12.1,237,0.5,0.00,973.6,0,18.6,3.7,-0.0,23,0.0,3.6,-0.0,0.0,2023-02-08,F-39,Gøtueiði
08:30,4.0,85,1.7,0,12.5,234,0.5,0.00,973.4,0,18.6,3.6,-0.0,33,0.0,3.7,-0.0,0.0,2023-02-08,F-39,Gøtueiði
08:25,3.9,88,2.1,0,12.5,239,0.5,0.00,973.7,0,19.0,3.7,-0.0,33,0.0,3.7,-0.0,0.0,2023-02-08,F-39,Gøtueiði
08:20,4.2,88,2.4,0,12.9,240,0.5,0.00,973.6,0,19.0,3.9,-0.1,33,0.0,3.8,-0.0,0.0,2023-02-08,F-39,Gøtueiði
08:15,4.5,89,2.9,0,12.1,239,0.5,0.00,973.4,0,18.6,4.1,-0.1,34,0.0,4.1,-0.0,0.0,2023-02-08,F-39,Gøtueiði
08:10,4.8,95,4.2,0,13.3,232,0.5,0.00,973.7,0,21.4,4.4,-0.1,34,0.0,4.3,-0.1,0.1,2023-02-08,F-39,Gøtueiði
08:05,4.7,99,4.5,0,16.1,224,0.5,0.00,973.8,0,27.0,4.3,-0.1,34,0.1,4.3,-0.1,0.1,2023-02-08,F-39,Gøtueiði
08:00,4.5,99,4.3,0,16.9,233,0.5,0.00,973.3,0,27.0,4.1,-0.1,34,0.1,4.1,-0.1,0.1,2023-02-08,F-39,Gøtueiði
07:55,4.4,100,4.4,0,16.1,239,0.5,0.00,973.6,0,26.2,4.6,-0.1,34,0.1,4.4,-0.1,0.1,2023-02-08,F-39,Gøtueiði
07:50,4.4,100,4.3,1,20.2,224,0.5,0.09,972.9,1,37.1,4.4,-0.1,14,0.1,4.2,-0.2,0.1,2023-02-08,F-39,Gøtueiði
07:45,6.0,100,6.0,NA,26.2,213,NA,NA,972.5,NA,44.8,5.8,-0.1,24,0.1,5.6,-0.1,0.0,2023-02-08,F-39,Gøtueiði
07:40,6.2,100,6.2,NA,27.4,209,NA,NA,972.5,NA,44.8,5.9,-0.1,23,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
07:35,6.4,100,6.4,NA,26.2,208,NA,NA,970.6,NA,41.6,6.0,-0.1,23,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
07:30,6.7,100,6.6,NA,29.0,210,NA,NA,972.4,NA,41.6,6.1,-0.1,23,0.0,5.9,-0.1,0.0,2023-02-08,F-39,Gøtueiði
07:25,6.5,99,6.4,NA,29.5,212,NA,NA,971.9,NA,40.7,6.1,-0.1,23,0.0,5.9,-0.1,0.0,2023-02-08,F-39,Gøtueiði
07:20,6.8,89,5.1,0,27.4,209,0.3,0.00,971.9,0,43.6,6.1,-0.1,23,0.0,5.9,-0.1,0.0,2023-02-08,F-39,Gøtueiði
07:15,7.1,91,5.8,0,27.8,210,0.3,0.00,973.3,0,47.6,6.1,-0.1,23,0.0,5.9,-0.1,0.0,2023-02-08,F-39,Gøtueiði
07:10,6.8,96,6.2,1,30.7,213,0.3,0.16,972.4,1,47.6,6.1,-0.1,12,0.0,5.9,-0.1,0.0,2023-02-08,F-39,Gøtueiði
07:05,6.8,91,5.4,NA,31.1,213,NA,NA,972.6,NA,46.4,6.1,-0.1,22,0.0,5.9,-0.1,0.0,2023-02-08,F-39,Gøtueiði
07:00,6.9,88,5.0,NA,28.2,212,NA,NA,972.8,NA,46.4,6.1,-0.1,23,0.0,5.9,-0.1,0.0,2023-02-08,F-39,Gøtueiði
06:55,6.9,87,4.9,NA,28.2,210,NA,NA,973.1,NA,43.2,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
06:50,6.8,86,4.7,NA,28.2,208,NA,NA,973.9,NA,43.2,6.1,-0.1,22,0.0,5.9,-0.1,0.0,2023-02-08,F-39,Gøtueiði
06:45,7.3,80,4.2,NA,28.6,209,NA,NA,974.5,NA,41.6,6.1,-0.1,22,0.0,5.9,-0.1,0.0,2023-02-08,F-39,Gøtueiði
06:40,7.3,80,4.2,NA,30.3,212,NA,NA,972.5,NA,48.0,6.1,-0.1,22,0.0,5.9,-0.1,0.0,2023-02-08,F-39,Gøtueiði
06:35,7.6,79,4.1,NA,29.9,213,NA,NA,973.9,NA,48.0,6.0,-0.1,22,0.0,5.9,-0.1,0.0,2023-02-08,F-39,Gøtueiði
06:30,7.1,79,3.8,NA,29.0,216,NA,NA,973.9,NA,44.8,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
06:25,7.7,77,3.8,NA,27.0,215,NA,NA,974.3,NA,40.7,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
06:20,7.9,77,4.0,NA,26.6,213,NA,NA,973.3,NA,40.7,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
06:15,7.8,77,4.0,1,28.2,213,0.1,NA,975.3,1,41.6,6.0,-0.1,22,0.0,5.9,-0.1,0.0,2023-02-08,F-39,Gøtueiði
06:10,7.5,78,4.0,NA,27.4,216,NA,NA,973.7,NA,44.0,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
06:05,7.5,78,3.9,1,26.6,215,0.0,0.17,973.6,1,44.0,6.0,-0.1,12,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
06:00,7.4,78,3.8,1,27.0,216,0.0,0.08,972.8,1,40.3,6.0,-0.1,12,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
05:55,7.2,82,4.2,NA,29.0,219,NA,NA,974.9,NA,52.0,6.0,-0.1,23,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
05:50,7.0,86,4.9,NA,29.0,215,NA,NA,974.2,NA,52.0,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
05:45,6.8,87,4.7,NA,27.0,217,NA,NA,974.7,NA,40.3,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
05:40,7.0,82,4.1,NA,25.4,222,NA,NA,975.4,NA,38.3,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
05:35,6.7,83,4.1,NA,25.8,216,NA,NA,975.6,NA,38.3,6.0,-0.1,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
05:30,7.0,82,4.2,NA,27.0,213,NA,NA,975.4,NA,39.5,6.0,-0.1,23,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
05:25,6.8,84,4.2,NA,28.2,216,NA,NA,974.9,NA,42.4,6.0,-0.1,23,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
05:20,7.2,80,4.0,NA,27.0,220,NA,NA,975.9,NA,42.4,6.0,-0.1,23,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
05:15,7.0,87,4.9,NA,27.4,217,NA,NA,975.5,NA,41.2,6.0,-0.1,23,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
05:10,6.7,92,5.5,NA,28.6,216,NA,NA,976.0,NA,41.2,6.0,-0.1,23,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
05:05,6.6,86,4.5,NA,28.2,217,NA,NA,974.6,NA,40.3,5.9,-0.1,23,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
05:00,6.8,84,4.3,NA,27.8,216,NA,NA,976.0,NA,42.8,5.9,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
04:55,6.9,82,4.1,NA,27.0,220,NA,NA,976.6,NA,42.8,5.9,-0.1,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
04:50,7.2,80,4.0,NA,27.8,220,NA,NA,975.8,NA,45.2,5.9,-0.1,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
04:45,7.2,79,3.8,NA,28.6,219,NA,NA,973.1,NA,45.2,5.9,-0.1,23,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
04:40,7.0,80,3.8,NA,27.0,216,NA,NA,976.6,NA,38.7,5.9,-0.1,23,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
04:35,7.0,79,3.6,1,27.8,216,0.8,0.38,975.5,1,42.0,5.9,-0.1,13,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
04:30,6.8,80,3.6,NA,27.4,217,NA,NA,976.2,NA,43.6,5.9,-0.1,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
04:25,7.3,78,3.7,0,27.0,216,0.6,0.00,976.4,0,40.7,5.9,-0.1,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
04:20,7.0,78,3.4,NA,28.2,215,NA,NA,977.5,NA,42.8,5.8,-0.2,22,0.0,5.6,-0.1,0.0,2023-02-08,F-39,Gøtueiði
04:15,7.5,75,3.3,0,27.8,222,0.5,0.00,976.6,0,42.8,5.9,-0.2,22,0.0,5.6,-0.1,0.0,2023-02-08,F-39,Gøtueiði
04:10,7.4,75,3.2,NA,26.2,227,NA,NA,976.5,NA,46.0,5.8,-0.2,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
04:05,7.7,74,3.4,1,26.2,224,NA,0.15,974.2,1,49.2,5.8,-0.2,12,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
04:00,7.8,73,3.2,0,29.0,222,0.4,0.00,976.1,0,49.2,5.8,-0.2,22,0.0,5.6,-0.1,0.0,2023-02-08,F-39,Gøtueiði
03:55,7.6,75,3.4,NA,30.3,223,NA,NA,976.6,NA,50.4,5.8,-0.2,28,0.0,5.6,-0.1,0.0,2023-02-08,F-39,Gøtueiði
03:49,7.2,76,3.2,NA,28.2,219,NA,NA,973.8,NA,50.4,5.9,-0.2,28,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
02:15,8.5,68,3.0,0,31.1,220,0.8,0.00,979.7,0,52.9,6.0,-0.1,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
02:10,8.5,69,3.1,0,29.5,220,0.8,0.00,979.4,0,48.0,6.0,-0.1,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
02:05,8.5,69,3.1,0,28.6,223,0.8,0.00,979.5,0,48.0,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
02:00,8.3,70,3.2,0,27.0,226,0.8,0.00,979.6,0,46.4,6.0,-0.1,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
01:55,8.3,70,3.2,0,27.0,227,0.8,0.00,981.2,0,44.4,6.0,-0.1,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
01:50,8.2,71,3.3,0,29.9,226,0.8,0.00,980.7,0,44.4,6.0,-0.1,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
01:45,8.2,71,3.2,0,30.3,223,0.8,0.00,980.5,0,43.2,6.0,-0.1,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
01:40,8.1,71,3.2,0,29.5,222,0.8,0.00,979.4,0,48.8,6.0,-0.1,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
01:35,8.1,71,3.2,0,27.8,224,0.8,0.00,979.8,0,48.8,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
01:30,8.3,70,3.2,0,28.6,224,0.8,0.00,981.8,0,46.4,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
01:25,8.3,70,3.2,NA,31.9,223,NA,NA,981.0,NA,46.8,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
01:20,8.3,70,3.3,NA,30.3,222,NA,NA,981.6,NA,46.8,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
01:15,8.2,71,3.2,0,29.9,219,0.7,0.00,980.8,0,45.6,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
01:10,8.5,69,3.2,0,31.1,220,0.7,0.00,980.1,0,45.6,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
01:05,8.2,72,3.5,0,31.1,217,0.7,0.00,980.3,0,46.8,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
01:00,7.4,75,3.2,NA,29.9,217,0.7,NA,980.8,NA,47.2,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
00:55,8.0,72,3.3,0,28.2,219,0.6,0.00,981.6,0,47.2,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
00:50,8.4,69,3.2,0,28.2,216,0.6,0.00,981.8,0,45.2,6.0,-0.1,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
00:45,8.4,70,3.3,0,28.6,215,0.6,0.00,981.6,0,50.0,6.0,-0.1,22,0.0,5.8,-0.1,0.0,2023-02-08,F-39,Gøtueiði
00:40,8.0,74,3.7,1,28.2,219,0.6,0.29,981.7,1,50.0,6.0,-0.1,12,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
00:35,7.3,75,3.1,NA,25.8,219,NA,NA,980.3,NA,43.2,6.0,-0.1,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
00:30,7.7,75,3.6,1,27.4,219,0.5,0.25,982.0,1,45.2,6.0,-0.1,12,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
00:25,7.2,77,3.4,NA,28.2,219,NA,NA,981.0,NA,45.2,6.0,-0.1,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
00:20,7.3,74,2.9,NA,27.4,222,NA,NA,981.6,NA,44.4,6.0,-0.1,22,0.0,5.6,-0.1,0.0,2023-02-08,F-39,Gøtueiði
00:15,8.4,69,3.1,0,27.0,224,0.5,0.00,981.6,0,44.4,6.0,-0.0,22,0.0,5.7,-0.1,0.0,2023-02-08,F-39,Gøtueiði
00:10,8.3,71,3.3,0,26.2,222,0.5,0.00,982.0,0,45.6,5.9,-0.0,22,0.0,5.7,-0.0,0.0,2023-02-08,F-39,Gøtueiði
00:05,8.3,70,3.1,1,28.2,220,0.4,1.06,982.1,1,46.4,5.9,-0.0,12,0.0,5.7,-0.0,0.0,2023-02-08,F-39,Gøtueiði
00:00,8.3,70,3.1,0,27.0,220,0.4,0.00,983.0,0,46.4,5.9,-0.0,23,0.0,5.7,-0.0,0.0,2023-02-08,F-39,Gøtueiði
