time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
09:05,5.0,81,2.1,0,11.4,218,0.0,0.00,998.0,0,19.3,2.5,-0.0,22,0.0,1.6,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
09:00,5.0,80,1.8,0,11.4,221,0.0,0.00,997.1,0,19.1,2.3,-0.0,22,0.0,1.4,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
08:55,4.9,79,1.6,0,12.1,222,0.0,0.00,997.7,0,24.5,2.1,-0.0,22,0.0,1.3,-0.1,0.0,2023-02-07,F-48,við Velbastaðháls
08:50,4.8,79,1.4,0,12.1,216,0.0,0.00,998.1,0,24.5,2.0,-0.0,22,0.0,1.2,-0.1,0.0,2023-02-07,F-48,við Velbastaðháls
08:40,4.7,79,1.4,0,13.5,215,0.0,0.00,997.9,0,25.9,1.9,-0.1,22,0.0,1.1,-0.2,0.1,2023-02-07,F-48,við Velbastaðháls
08:35,4.8,75,0.9,0,13.3,231,0.0,0.00,998.0,0,32.2,1.8,-0.1,22,0.0,1.0,-0.2,0.1,2023-02-07,F-48,við Velbastaðháls
08:30,4.8,76,0.9,0,11.2,236,0.0,0.00,997.8,0,32.2,1.8,-0.1,22,0.0,1.0,-0.2,0.1,2023-02-07,F-48,við Velbastaðháls
08:25,4.8,78,1.2,0,10.9,228,0.0,0.00,998.3,0,22.3,1.9,-0.2,22,0.1,1.1,-0.2,0.1,2023-02-07,F-48,við Velbastaðháls
08:20,4.9,77,1.1,0,12.9,231,0.0,0.00,998.6,0,23.6,1.9,-0.2,22,0.1,1.2,-0.2,0.1,2023-02-07,F-48,við Velbastaðháls
08:15,4.9,75,0.9,0,13.7,241,0.0,0.00,997.5,0,23.8,2.0,-0.2,28,0.1,1.4,-0.2,0.1,2023-02-07,F-48,við Velbastaðháls
08:10,5.0,76,1.1,0,14.1,244,0.0,0.00,998.2,0,25.6,2.1,-0.2,28,0.1,1.5,-0.2,0.1,2023-02-07,F-48,við Velbastaðháls
08:05,5.1,75,1.0,0,14.0,236,0.0,0.00,998.3,0,30.3,2.2,-0.2,28,0.1,1.6,-0.1,0.0,2023-02-07,F-48,við Velbastaðháls
08:00,5.0,77,1.4,0,12.3,227,0.0,0.00,997.8,0,30.3,2.4,-0.1,22,0.0,1.6,-0.1,0.0,2023-02-07,F-48,við Velbastaðháls
07:55,4.8,76,1.0,0,11.7,231,0.0,0.00,998.1,0,18.5,2.6,-0.0,22,0.0,1.7,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
07:50,5.2,76,1.3,0,13.0,238,0.0,0.00,997.6,0,28.0,2.8,-0.0,22,0.0,1.8,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
07:45,5.2,74,0.9,0,13.2,242,0.0,0.00,998.4,0,28.0,2.7,-0.0,22,0.0,1.7,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
07:40,5.2,72,0.6,0,12.3,239,0.0,0.00,997.9,0,27.1,2.6,-0.0,22,0.0,1.7,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
07:35,5.0,73,0.5,0,12.4,234,0.0,0.00,998.2,0,24.5,2.6,-0.0,22,0.0,1.6,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
07:30,4.9,74,0.7,0,12.9,234,0.0,0.00,998.4,0,26.4,2.5,-0.0,22,0.0,1.5,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
07:25,4.9,73,0.6,0,14.5,239,0.0,0.00,998.1,0,26.4,2.4,-0.0,22,0.0,1.5,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
07:20,4.9,75,0.8,0,14.4,244,0.0,0.00,998.4,0,24.5,2.4,-0.0,22,0.0,1.5,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
07:15,4.9,74,0.6,0,13.5,242,0.0,0.00,997.9,0,28.6,2.4,-0.0,22,0.0,1.5,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
07:10,4.8,75,0.8,0,14.3,238,0.0,0.00,998.4,0,31.1,2.3,-0.0,22,0.0,1.4,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
07:05,4.8,71,-0.0,0,14.5,235,0.0,0.00,998.2,0,31.1,2.2,-0.0,22,0.0,1.2,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
07:00,4.7,72,0.0,0,14.2,234,0.0,0.00,998.3,0,24.4,2.1,-0.0,22,0.0,1.1,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
06:55,4.7,72,-0.0,0,14.3,238,0.0,0.00,998.3,0,25.5,2.2,-0.0,22,0.0,1.3,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
06:50,4.7,73,0.2,0,13.7,242,0.0,0.00,998.4,0,25.5,2.3,-0.0,22,0.0,1.4,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
06:45,4.8,74,0.5,0,13.7,246,0.0,0.00,998.5,0,24.5,2.3,-0.0,22,0.0,1.4,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
06:40,4.7,74,0.5,0,13.2,243,0.0,0.00,998.5,0,23.7,2.2,-0.0,22,0.0,1.3,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
06:35,4.6,76,0.8,0,12.1,233,0.0,0.00,998.7,0,17.9,2.2,-0.0,22,0.0,1.2,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
06:30,4.7,73,0.3,0,11.3,226,0.0,0.00,998.0,0,17.8,2.2,-0.0,22,0.0,1.2,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
06:25,4.8,74,0.5,0,11.3,230,0.0,0.00,998.2,0,24.8,2.2,-0.0,21,0.0,1.2,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
06:20,4.9,70,-0.1,0,12.5,237,0.0,0.00,998.0,0,24.8,2.2,0.0,21,0.0,1.3,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
06:15,4.9,71,0.0,0,13.1,237,0.0,0.00,998.1,0,24.3,2.3,0.0,21,0.0,1.4,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
06:10,4.9,69,-0.4,0,13.2,241,0.0,0.00,998.3,0,26.0,2.3,0.0,21,0.0,1.3,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
06:05,4.8,68,-0.5,0,13.6,242,0.0,0.00,998.2,0,26.0,2.2,0.0,21,0.0,1.2,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
06:00,4.9,67,-0.7,0,14.1,238,0.0,0.00,998.3,0,25.7,2.2,0.0,21,0.0,1.2,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
05:55,4.9,67,-0.7,0,13.6,240,0.0,0.00,998.6,0,24.9,2.1,0.0,21,0.0,1.1,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
05:50,4.7,69,-0.6,0,13.8,242,0.0,0.00,998.6,0,24.2,2.1,0.0,21,0.0,1.1,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
05:40,4.8,67,-0.8,0,15.3,241,0.0,0.00,998.3,0,28.2,2.1,0.0,21,0.0,1.1,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
05:35,4.8,68,-0.6,0,14.9,235,0.0,0.00,998.6,0,28.2,2.1,0.0,21,0.0,1.1,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
05:30,4.8,69,-0.5,0,15.0,239,0.0,0.00,998.2,0,24.8,2.0,0.0,21,0.0,1.0,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
05:25,4.7,66,-1.1,0,14.8,239,0.0,0.00,997.8,0,24.8,2.0,0.0,21,0.0,1.0,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
05:20,4.8,68,-0.5,0,14.4,236,0.0,0.00,998.2,0,24.6,1.9,0.0,21,0.0,0.9,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
05:15,4.8,71,0.0,0,14.6,240,0.0,0.00,998.2,0,24.6,2.0,0.0,21,0.0,0.9,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
05:10,4.8,70,-0.3,0,14.7,241,0.0,0.00,998.1,0,23.4,1.9,0.0,21,0.0,0.8,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
05:05,4.9,69,-0.2,0,14.7,239,0.0,0.00,997.9,0,24.0,1.9,0.0,21,0.0,0.8,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
05:00,4.9,64,-1.3,0,14.5,238,0.0,0.00,998.0,0,24.0,1.7,0.0,21,0.0,0.6,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
04:55,4.7,63,-1.6,0,14.7,239,0.0,0.00,998.2,0,23.8,1.6,0.0,21,0.0,0.6,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
04:50,4.9,65,-1.1,0,14.3,239,0.0,0.00,998.2,0,24.8,1.7,0.0,21,0.0,0.6,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
04:45,4.8,67,-0.9,0,13.7,236,0.0,0.00,998.2,0,24.8,1.6,0.0,21,0.0,0.5,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
04:40,4.6,66,-1.2,0,13.4,235,0.0,0.00,998.1,0,22.5,1.4,0.0,21,0.0,0.3,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
04:35,4.6,68,-0.9,0,13.4,234,0.0,0.00,998.1,0,21.4,1.2,0.0,21,0.0,0.1,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
04:30,4.5,64,-1.8,0,13.8,234,0.0,0.00,998.1,0,22.6,1.3,0.0,21,0.0,0.1,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
04:25,4.6,65,-1.5,0,14.1,239,0.0,0.00,998.2,0,22.6,1.4,0.0,21,0.0,0.3,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
04:20,4.6,63,-1.9,0,13.9,242,0.0,0.00,998.1,0,22.6,1.5,0.0,21,0.0,0.4,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
04:15,4.7,66,-1.1,0,13.4,239,0.0,0.00,998.2,0,24.2,1.6,0.0,21,0.0,0.5,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
04:10,4.6,67,-0.9,0,13.7,240,0.0,0.00,998.1,0,24.2,1.6,0.0,21,0.0,0.5,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
04:05,4.6,70,-0.3,0,13.8,243,0.0,0.00,998.1,0,24.8,1.6,0.0,21,0.0,0.5,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
04:00,4.7,69,-0.5,0,13.8,246,0.0,0.00,997.8,0,24.8,1.6,0.0,21,0.0,0.5,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
03:55,4.8,71,-0.0,0,13.8,246,0.0,0.00,998.2,0,23.4,1.7,0.0,21,0.0,0.6,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
03:50,4.7,68,-0.6,0,13.3,239,0.0,0.00,997.9,0,22.8,1.5,0.0,21,0.0,0.4,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
03:45,4.7,68,-0.7,0,12.9,234,0.0,0.00,998.2,0,22.8,1.3,0.0,21,0.0,0.2,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
03:40,4.7,69,-0.6,0,12.1,233,0.0,0.00,998.2,0,21.8,1.0,0.0,21,0.0,-0.0,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
03:35,4.4,70,-0.5,0,12.4,237,0.0,0.00,998.1,0,26.1,1.0,0.0,21,0.0,-0.1,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
03:30,4.6,68,-0.8,0,12.9,238,0.0,0.00,998.1,0,26.1,1.1,0.0,21,0.0,-0.0,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
03:25,4.4,72,-0.2,0,13.1,235,0.0,0.00,997.9,0,18.7,1.1,0.0,21,0.0,-0.1,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
03:22,4.5,70,-0.5,0,12.6,235,0.0,0.00,998.0,0,18.7,1.0,0.0,21,0.0,-0.1,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
01:45,4.3,66,-1.5,0,9.7,260,0.0,0.00,997.4,0,14.3,0.6,0.0,21,0.0,-0.5,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
01:41,4.2,67,-1.4,0,9.0,264,0.0,0.00,997.4,0,15.1,0.5,0.0,22,0.0,-0.4,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
01:35,3.9,75,-0.2,0,9.0,269,0.0,0.00,997.6,0,15.1,0.7,0.0,22,0.0,-0.2,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
01:30,3.9,78,0.4,0,9.5,272,0.0,0.00,997.5,0,13.9,0.7,-0.0,22,0.0,-0.2,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
01:25,4.0,77,0.4,0,9.5,276,0.0,0.00,997.4,0,13.9,0.7,-0.0,23,0.0,-0.1,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
01:20,3.9,81,0.9,0,9.0,279,0.0,0.00,997.4,0,13.3,0.8,-0.0,22,0.0,-0.0,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
01:15,3.9,80,0.9,0,9.6,286,0.0,0.00,997.3,0,14.8,0.9,-0.0,21,0.0,0.0,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
01:10,3.8,82,1.1,0,10.1,283,0.0,0.00,997.2,0,16.4,1.1,-0.0,21,0.0,0.1,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
01:05,4.3,79,0.9,0,10.8,272,0.0,0.00,997.1,0,16.6,1.1,-0.0,21,0.0,0.1,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
01:00,4.3,73,-0.1,0,11.2,270,0.0,0.00,997.1,0,16.6,0.9,-0.0,21,0.0,-0.1,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
00:55,4.2,70,-0.8,0,12.1,271,0.0,0.00,997.2,0,19.4,0.8,-0.0,21,0.0,-0.2,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
00:50,4.3,66,-1.4,0,12.4,271,0.0,0.00,997.1,0,19.4,0.8,-0.0,21,0.0,-0.2,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
00:45,4.2,66,-1.5,0,11.8,274,0.0,0.00,996.8,0,17.3,0.8,-0.0,21,0.0,-0.2,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
00:40,4.3,69,-1.0,0,12.2,276,0.0,0.00,997.0,0,16.8,0.8,-0.0,31,0.0,-0.2,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
00:35,4.2,67,-1.4,0,12.3,276,0.0,0.00,996.9,0,17.8,0.7,-0.0,31,0.0,-0.2,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
00:30,4.3,67,-1.3,0,12.7,278,0.0,0.00,996.7,0,19.5,0.7,-0.0,31,0.0,-0.1,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
00:25,4.4,65,-1.7,0,12.1,274,0.0,0.00,996.7,0,19.5,0.7,-0.0,31,0.0,-0.0,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
00:20,4.3,70,-0.8,0,12.4,271,0.0,0.00,996.6,0,19.8,0.8,-0.0,31,0.0,0.0,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
00:10,4.1,73,-0.3,0,12.5,268,0.0,0.00,996.4,0,19.0,0.8,-0.0,31,0.0,0.2,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
00:05,4.0,71,-0.7,0,13.6,270,0.0,0.00,996.5,0,22.8,1.0,-0.0,31,0.0,0.4,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
00:00,4.3,68,-1.1,0,12.9,269,0.0,0.00,996.5,0,22.8,1.3,-0.0,21,0.0,0.6,-0.0,0.0,2023-02-07,F-48,við Velbastaðháls
