time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
12:10,-1.2,56,-8.8,0,7.6,28,0.0,0.00,975.6,0,24.2,-1.7,-0.6,38,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
12:05,-1.2,56,-8.9,0,6.1,39,0.0,0.00,975.0,0,17.7,-1.8,-0.6,38,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
12:00,-1.5,64,-7.5,0,5.9,31,0.0,0.00,975.4,0,15.9,-2.0,-0.6,38,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:55,-1.9,67,-7.3,0,5.5,36,0.0,0.00,974.7,0,14.2,-2.4,-0.6,38,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:50,-2.3,71,-6.8,0,5.5,48,0.0,0.00,975.0,0,13.8,-2.9,-0.6,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:45,-2.5,72,-6.9,0,6.2,56,0.0,0.00,975.0,0,13.8,-3.2,-0.6,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:40,-2.5,72,-6.9,0,6.2,60,0.0,0.00,974.9,0,18.0,-3.2,-0.6,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:35,-2.8,75,-6.7,0,7.6,55,0.0,0.00,974.5,0,18.0,-3.4,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:30,-3.1,78,-6.4,0,9.7,59,0.0,0.00,974.6,0,23.3,-3.5,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:25,-3.2,77,-6.6,0,10.7,39,0.0,0.00,974.0,0,27.0,-3.5,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:20,-3.4,83,-5.9,0,10.2,352,0.0,0.00,973.0,0,27.0,-3.4,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:15,-3.2,81,-6.0,0,8.1,350,0.0,0.00,974.2,0,19.7,-3.3,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:10,-2.3,73,-6.5,0,8.6,0,0.0,0.00,973.5,0,24.7,-3.2,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:05,-2.0,69,-6.9,0,11.0,0,0.0,0.00,973.0,0,24.7,-3.3,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
11:00,-2.5,79,-5.7,0,11.2,350,0.0,0.00,972.9,0,24.4,-3.3,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:55,-2.2,76,-5.8,0,10.6,345,0.0,0.00,972.6,0,25.5,-3.3,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:50,-1.8,69,-6.7,0,9.3,344,0.0,0.00,972.3,0,25.5,-3.3,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:45,-1.0,57,-8.5,0,7.9,302,0.0,0.00,972.2,0,16.8,-3.3,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:40,-1.0,54,-9.2,0,8.4,356,0.0,0.00,971.8,0,21.1,-3.5,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:35,-1.2,55,-9.1,0,9.2,7,0.0,0.00,971.2,0,21.1,-3.5,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:30,-0.9,50,-10.0,0,7.5,26,0.0,0.00,971.2,0,18.4,-3.5,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:25,-1.3,61,-8.0,0,6.7,338,0.0,0.00,971.2,0,18.4,-3.4,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:20,-1.2,57,-8.6,0,6.3,313,0.0,0.00,971.2,0,14.9,-3.4,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:15,-1.5,59,-8.4,0,5.8,357,0.0,0.00,971.0,0,17.0,-3.4,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:10,-1.8,62,-8.1,0,6.4,356,0.0,0.00,971.1,0,17.0,-3.5,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:05,-2.0,64,-7.9,0,6.2,29,0.0,0.00,970.8,0,15.3,-3.5,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
10:00,-2.2,65,-7.9,0,6.8,47,0.0,0.00,970.9,0,20.2,-3.6,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:55,-2.7,71,-7.1,0,7.8,24,0.0,0.00,970.2,0,20.2,-3.6,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:50,-3.1,77,-6.6,0,8.5,3,0.0,0.00,970.3,0,22.5,-3.7,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:45,-2.9,74,-7.0,0,9.2,7,0.0,0.00,970.1,0,23.3,-3.7,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:40,-2.8,74,-6.8,0,8.1,18,0.0,0.00,970.3,0,23.3,-3.6,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:35,-2.0,65,-7.7,0,7.7,6,0.0,0.00,969.5,0,13.5,-3.6,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:30,-2.2,65,-7.8,0,9.9,352,0.0,0.00,968.8,0,22.4,-3.7,-0.7,28,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:25,-2.5,68,-7.5,0,12.0,354,0.0,0.00,969.0,0,27.4,-4.1,-0.7,38,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:20,-2.6,70,-7.3,0,11.1,4,0.0,0.00,968.2,0,27.4,-3.6,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:15,-2.6,74,-6.6,0,9.9,7,0.0,0.00,968.4,0,26.1,-3.5,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:10,-2.7,77,-6.1,0,9.3,6,0.0,0.00,967.5,0,26.1,-3.4,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:05,-2.3,76,-6.0,0,8.3,16,0.0,0.00,968.2,0,23.0,-3.4,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
09:00,-1.7,68,-6.9,0,8.4,1,0.0,0.00,967.7,0,19.1,-3.4,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:55,-1.7,67,-7.0,0,7.9,1,0.0,0.00,967.0,0,16.7,-3.4,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:50,-1.7,67,-7.0,0,8.2,17,0.0,0.00,967.3,0,25.6,-3.4,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:45,-1.9,70,-6.7,0,8.4,12,0.0,0.00,966.7,0,25.6,-3.3,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:40,-2.3,76,-5.9,0,9.2,17,0.0,0.00,967.2,0,23.5,-3.3,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:35,-2.0,72,-6.3,0,9.5,8,0.0,0.00,967.1,0,23.5,-3.3,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:30,-1.3,66,-6.8,0,6.7,354,0.0,0.00,966.1,0,17.7,-3.2,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:25,-1.0,57,-8.4,0,7.1,21,0.0,0.00,966.4,0,18.1,-3.2,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:20,-1.3,62,-7.6,0,8.1,54,0.0,0.00,966.3,0,18.3,-3.4,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:15,-1.6,66,-7.1,0,7.1,50,0.0,0.00,965.5,0,18.3,-3.4,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:10,-1.4,64,-7.3,0,6.6,44,0.0,0.00,965.9,0,16.7,-3.3,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:05,-1.6,68,-6.8,0,7.2,34,0.0,0.00,966.2,0,16.4,-3.3,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
08:00,-1.9,72,-6.2,0,7.4,21,0.0,0.00,965.7,0,19.9,-3.2,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:55,-2.4,82,-5.1,0,7.3,7,0.0,0.00,966.0,0,19.9,-3.2,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:50,-2.6,84,-4.9,0,6.8,6,0.0,0.00,966.2,0,18.5,-3.2,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:45,-2.4,77,-5.8,0,6.6,24,0.0,0.00,965.6,0,18.5,-3.2,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:40,-2.2,72,-6.5,0,8.0,32,0.0,0.00,965.4,0,18.5,-3.2,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:35,-2.4,75,-6.3,0,8.8,40,0.0,0.00,964.4,0,19.6,-3.2,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:30,-2.3,76,-6.0,0,6.5,18,0.0,0.00,964.8,0,19.6,-3.1,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:25,-2.0,78,-5.4,0,4.8,26,0.0,0.00,965.5,0,14.5,-2.9,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:20,-1.9,75,-5.8,0,5.2,54,0.0,0.00,965.3,0,14.5,-2.9,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:15,-2.3,83,-4.8,0,4.4,50,0.0,0.00,965.1,0,15.8,-2.8,-0.7,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:10,-2.6,89,-4.1,0,5.8,35,0.0,0.00,964.8,0,17.6,-2.7,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:05,-2.7,92,-3.8,0,8.9,12,0.0,0.00,964.6,0,21.7,-2.7,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
07:00,-2.4,88,-4.1,0,9.8,4,0.0,0.00,964.4,0,21.7,-2.6,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:55,-2.1,87,-4.0,0,8.0,355,0.0,0.00,964.5,0,21.0,-2.3,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:50,-1.6,84,-3.9,0,4.9,11,0.0,0.00,964.1,0,15.2,-2.2,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:45,-1.7,85,-3.9,0,3.2,27,0.0,0.00,964.3,0,6.5,-2.1,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:40,-1.6,84,-4.0,0,3.7,50,0.0,0.00,964.1,0,9.8,-2.1,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:35,-1.8,87,-3.7,0,3.7,103,0.0,0.00,964.0,0,9.8,-2.1,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:30,-2.0,90,-3.4,0,2.4,314,0.0,0.00,964.3,0,9.0,-2.2,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:25,-2.3,96,-2.9,0,1.9,33,0.0,0.00,964.1,0,5.9,-2.2,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:20,-2.3,97,-2.7,0,3.4,40,0.0,0.00,964.0,0,10.1,-2.3,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:15,-2.3,97,-2.8,0,5.7,49,0.0,0.00,963.9,0,15.1,-2.3,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:10,-2.0,91,-3.3,0,5.4,94,0.0,0.00,963.7,0,15.1,-2.4,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:05,-2.1,91,-3.4,0,4.6,126,0.0,0.00,963.8,0,11.0,-2.5,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
06:00,-1.8,87,-3.7,0,4.5,6,0.0,0.00,963.7,0,11.0,-2.5,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:55,-1.5,85,-3.8,0,5.1,2,0.0,0.00,963.7,0,17.9,-2.5,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:50,-1.3,81,-4.1,0,5.7,354,0.0,0.00,963.5,0,17.9,-2.5,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:45,-1.4,85,-3.6,0,3.7,17,0.0,0.00,963.5,0,11.2,-2.4,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:40,-1.6,91,-2.8,0,2.2,348,0.0,0.00,963.8,0,7.0,-2.4,-0.8,322,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:35,-2.0,95,-2.7,0,3.5,352,0.0,0.00,963.7,0,11.2,-2.4,-0.8,322,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:30,-1.6,92,-2.7,0,7.4,74,0.0,0.00,963.5,0,25.2,-2.4,-0.8,322,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:25,-1.4,90,-2.9,0,12.7,94,0.0,0.00,963.5,0,31.9,-2.5,-0.8,322,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:20,-1.6,90,-3.0,0,13.4,102,0.0,0.00,963.4,0,31.9,-2.6,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:15,-1.5,86,-3.5,0,10.1,98,0.0,0.00,960.5,0,25.4,-2.5,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:10,-1.8,91,-3.0,0,7.8,46,0.0,0.00,963.1,0,19.5,-2.3,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:05,-2.1,93,-3.0,0,7.6,12,0.0,0.00,963.6,0,21.9,-2.4,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
05:00,-1.9,90,-3.3,0,6.4,299,0.0,0.00,962.7,0,21.9,-2.4,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:55,-1.7,87,-3.5,0,3.9,310,0.0,0.00,963.2,0,12.8,-2.5,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:50,-1.6,86,-3.6,0,3.9,343,0.0,0.00,963.4,0,8.6,-2.5,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:45,-1.6,87,-3.5,0,4.5,9,0.0,0.00,963.4,0,11.6,-2.5,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:40,-1.6,88,-3.4,0,5.9,46,0.0,0.00,963.4,0,18.1,-2.6,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:35,-1.5,86,-3.5,0,8.9,74,0.0,0.00,963.6,0,20.6,-2.6,-0.8,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:30,-1.4,83,-3.9,0,10.4,82,0.0,0.00,963.1,0,20.6,-2.6,-0.9,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:25,-1.4,83,-3.8,0,7.1,80,0.0,0.00,962.9,0,17.3,-2.6,-0.9,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:20,-1.6,83,-4.1,0,5.2,82,0.0,0.00,963.4,0,15.5,-2.5,-0.9,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:15,-1.6,83,-4.1,0,5.5,92,0.0,0.00,963.2,0,15.5,-2.6,-0.9,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:10,-1.0,73,-5.2,0,5.7,89,0.0,0.00,963.4,0,22.7,-2.6,-0.9,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:05,-0.8,72,-5.2,0,8.5,80,0.0,0.00,963.1,0,22.7,-2.6,-0.9,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
04:00,-0.5,74,-4.7,0,12.0,83,0.0,0.00,962.7,0,30.1,-2.6,-0.9,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
03:55,-0.8,76,-4.5,0,13.3,86,0.0,0.00,962.3,0,30.1,-2.6,-0.9,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
03:50,-0.5,69,-5.5,0,12.8,86,0.0,0.00,962.3,0,27.4,-2.5,-0.9,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
03:45,-0.4,73,-4.6,0,11.8,83,0.0,0.00,962.7,0,29.7,-2.4,-0.9,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
03:40,-0.5,74,-4.5,0,9.2,71,0.0,0.00,963.1,0,29.7,-2.4,-0.9,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
03:35,-0.6,78,-4.0,0,6.7,44,0.0,0.00,963.6,0,21.9,-2.4,-0.9,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
03:30,-0.4,70,-5.2,0,6.1,40,0.0,0.00,963.6,0,15.8,-2.4,-0.9,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
03:25,-0.3,68,-5.4,0,4.5,69,0.0,0.00,963.0,0,15.8,-2.5,-0.9,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
03:18,0.0,69,-5.0,0,4.2,61,0.0,0.00,963.4,0,14.8,-2.4,-0.9,22,0.2,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:50,0.2,73,-4.1,0,14.9,84,0.0,0.00,961.6,0,33.0,-2.3,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:45,0.1,73,-4.2,0,12.0,76,0.0,0.00,962.6,0,33.0,-2.4,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:40,0.0,70,-4.7,0,11.1,79,0.0,0.00,962.7,0,25.3,-2.4,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:35,-0.3,72,-4.8,0,11.6,82,0.0,0.00,962.8,0,28.8,-2.4,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:30,-1.0,81,-3.8,0,11.1,85,0.0,0.00,962.7,0,28.8,-2.2,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:25,-1.0,88,-2.7,0,10.3,82,0.0,0.00,962.9,0,26.0,-2.1,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:20,-0.8,86,-2.8,0,14.1,83,0.0,0.00,962.4,0,30.0,-2.1,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:15,-0.7,85,-2.9,0,15.0,96,0.0,0.00,962.0,0,30.0,-2.0,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:10,0.5,75,-3.4,0,12.0,91,0.0,0.00,961.7,0,25.9,-2.1,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
01:00,0.5,70,-4.4,0,17.2,91,0.0,0.00,962.2,0,39.3,-2.2,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:55,0.1,78,-3.2,0,17.5,98,0.0,0.00,961.5,0,30.8,-2.2,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:50,-0.3,85,-2.5,0,17.5,97,0.0,0.00,961.8,0,30.5,-2.2,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:45,-0.4,81,-3.2,0,16.9,99,0.0,0.00,961.1,0,27.0,-2.3,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:35,-0.7,82,-3.4,0,15.0,82,0.0,0.00,961.2,0,27.2,-2.3,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:30,-1.0,87,-2.9,0,15.5,81,0.0,0.00,962.1,0,31.6,-2.4,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:25,-1.2,89,-2.8,0,19.6,94,0.0,0.00,962.7,0,36.9,-2.3,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:20,-0.9,85,-3.0,0,19.2,92,0.0,0.00,962.0,0,36.9,-2.4,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:15,0.4,65,-5.4,0,16.5,93,0.0,0.00,960.3,0,27.3,-2.6,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:10,0.5,62,-6.0,0,16.1,94,0.0,0.00,961.5,0,27.3,-2.7,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
00:00,0.7,56,-7.0,0,18.7,89,0.0,0.00,962.2,0,38.2,-3.0,-1.0,28,0.3,NA,NA,NA,2023-02-09,F-43,"Heltnin, Oyndarfjarðarvegurin"
