time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
09:00,4.4,83,1.8,0,3.6,174,1.1,0.00,800.0,0,8.1,2.9,-0.0,23,0.0,3.0,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
08:55,4.2,82,1.4,0,3.2,175,1.1,0.00,800.0,0,8.1,2.9,-0.0,23,0.0,2.9,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
08:50,4.0,82,1.1,0,4.0,189,1.1,0.00,800.0,0,7.3,2.8,-0.0,23,0.0,2.8,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
08:45,3.9,80,0.8,1,5.2,212,1.1,1.15,800.0,1,11.7,2.7,-0.0,13,0.0,2.7,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
08:40,3.9,78,0.5,1,5.6,227,0.9,2.02,800.0,2,11.7,2.6,-0.0,13,0.0,2.7,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
08:35,4.0,76,0.2,1,8.5,212,0.7,1.42,800.0,1,17.8,2.9,-0.0,13,0.0,2.9,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
08:30,5.2,72,0.6,1,10.5,192,0.4,1.16,800.0,1,17.8,3.2,-0.0,13,0.0,3.3,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
08:25,5.9,74,1.6,0,10.9,185,0.4,0.00,800.0,0,14.9,3.2,-0.0,23,0.0,3.3,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
08:20,5.9,74,1.6,0,9.7,186,0.4,0.00,800.0,0,14.9,3.2,-0.0,23,0.0,3.3,-0.1,0.0,2023-02-07,F-23,Vatnsoyrar
08:15,5.7,75,1.7,0,6.9,206,0.4,0.00,800.0,0,12.5,3.1,-0.0,23,0.0,3.2,-0.1,0.0,2023-02-07,F-23,Vatnsoyrar
08:10,5.2,76,1.3,1,6.1,226,0.4,0.11,800.0,1,11.3,3.0,-0.0,13,0.0,3.1,-0.1,0.0,2023-02-07,F-23,Vatnsoyrar
08:05,5.1,75,1.1,1,5.6,216,0.3,1.28,800.0,1,11.3,3.0,-0.0,13,0.0,3.0,-0.1,0.0,2023-02-07,F-23,Vatnsoyrar
08:00,5.0,74,0.8,0,5.2,216,0.3,0.00,800.0,0,10.9,2.9,-0.0,23,0.0,3.0,-0.1,0.0,2023-02-07,F-23,Vatnsoyrar
07:55,4.8,75,0.7,1,7.7,215,0.2,1.36,800.0,1,16.1,2.9,-0.0,13,0.0,2.9,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
07:50,6.1,72,1.5,1,10.5,193,0.0,3.09,800.0,2,16.1,3.2,-0.0,13,0.0,3.3,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
07:45,6.0,72,1.3,0,10.5,184,0.0,0.00,800.0,0,16.1,3.1,-0.1,22,0.0,3.2,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
07:40,5.9,73,1.4,0,8.5,181,0.0,0.00,800.0,0,13.3,2.9,-0.1,22,0.0,3.0,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
07:35,5.5,76,1.6,0,6.5,182,0.0,0.00,800.0,0,12.5,2.9,-0.1,22,0.0,2.9,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
07:30,5.2,77,1.4,0,5.6,185,0.0,0.00,800.0,0,9.3,2.6,-0.0,22,0.0,2.8,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
07:25,4.9,77,1.1,0,7.7,184,0.0,0.00,800.0,0,14.1,2.5,-0.0,22,0.0,2.6,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
07:20,4.8,75,0.8,0,8.9,186,0.0,0.00,800.0,0,14.1,2.5,-0.0,22,0.0,2.6,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
07:15,5.0,74,0.8,0,7.7,193,0.0,0.00,800.0,0,12.9,2.6,-0.0,22,0.0,2.8,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
07:10,5.5,71,0.6,0,6.1,205,0.0,0.00,800.0,0,12.9,2.5,-0.0,22,0.0,2.7,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
07:05,5.1,69,-0.1,0,6.9,210,0.0,0.00,800.0,0,16.1,2.2,-0.0,22,0.0,2.5,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
07:00,5.0,69,-0.2,0,9.7,202,0.0,0.00,800.0,0,18.6,2.6,-0.0,22,0.0,2.8,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
06:55,5.1,69,-0.0,1,11.3,193,0.0,0.30,800.0,1,18.6,3.1,-0.0,12,0.0,3.3,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
06:50,5.9,68,0.5,0,10.9,189,0.0,0.00,800.0,0,16.5,3.2,-0.0,21,0.0,3.4,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
06:45,5.8,68,0.4,0,10.9,189,0.0,0.00,800.0,0,16.5,3.1,-0.0,21,0.0,3.3,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
06:40,6.0,67,0.3,0,10.9,186,0.0,0.00,800.0,0,16.1,3.1,-0.0,21,0.0,3.3,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
06:35,5.8,67,0.2,0,10.5,188,0.0,0.00,800.0,0,15.7,3.0,-0.0,21,0.0,3.2,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
06:30,6.0,68,0.5,0,10.9,189,0.0,0.00,800.0,0,15.7,2.9,-0.0,21,0.0,3.1,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
06:25,6.0,66,0.2,0,10.5,191,0.0,0.00,800.0,0,14.9,2.8,-0.0,21,0.0,3.0,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
06:20,5.8,66,-0.1,0,10.5,189,0.0,0.00,800.0,0,14.5,2.6,-0.0,21,0.0,2.8,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
06:15,5.8,63,-0.7,0,11.3,186,0.0,0.00,800.0,0,14.9,2.4,-0.0,21,0.0,2.6,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
06:10,5.9,63,-0.6,0,10.5,188,0.0,0.00,800.0,0,14.9,2.5,-0.0,21,0.0,2.7,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
06:05,6.0,64,-0.2,0,10.5,189,0.0,0.00,800.0,0,15.7,2.8,-0.0,21,0.0,2.8,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
06:00,6.1,63,-0.5,0,11.3,188,0.0,0.00,800.0,0,16.5,2.8,-0.0,21,0.0,2.8,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
05:55,6.1,62,-0.6,0,10.5,189,0.9,0.00,800.0,0,16.5,2.8,-0.0,21,0.0,2.8,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
05:50,6.0,62,-0.7,0,9.7,196,0.9,0.00,800.0,0,16.1,2.7,-0.0,21,0.0,2.8,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
05:45,6.3,60,-0.9,0,10.5,195,0.9,0.00,800.0,0,16.1,2.8,-0.0,21,0.0,2.9,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
05:40,6.1,62,-0.7,0,10.1,191,0.9,0.00,800.0,0,16.1,2.8,-0.0,21,0.0,2.8,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
05:35,6.0,64,-0.4,0,8.9,196,0.9,0.00,800.0,0,14.5,2.8,-0.0,21,0.0,2.8,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
05:30,6.1,62,-0.7,0,8.1,200,0.9,0.00,800.0,0,14.1,2.7,-0.0,21,0.0,2.7,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
05:25,6.2,61,-0.7,0,8.9,198,0.9,0.00,800.0,0,14.1,2.6,-0.0,21,0.0,2.7,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
05:20,6.1,61,-0.9,0,8.9,202,0.9,0.00,800.0,0,13.7,2.6,-0.0,21,0.0,2.6,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
05:15,6.3,58,-1.3,0,8.9,206,0.9,0.00,800.0,0,14.1,2.5,-0.0,21,0.0,2.5,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
05:10,6.1,57,-1.6,0,7.3,208,0.9,0.00,800.0,0,14.1,2.3,-0.0,21,0.0,2.4,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
05:00,6.1,55,-2.1,0,7.7,205,0.9,0.00,800.0,0,14.1,2.2,-0.0,21,0.0,2.3,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
04:55,6.3,57,-1.5,0,7.3,202,0.9,0.00,800.0,0,13.3,2.4,-0.0,21,0.0,2.4,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
04:50,6.1,60,-1.1,0,8.1,195,0.9,0.00,800.0,0,13.3,2.3,-0.0,21,0.0,2.3,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
04:45,6.1,58,-1.6,0,8.5,196,0.9,0.00,800.0,0,15.7,2.2,-0.0,21,0.0,2.3,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
04:40,6.1,58,-1.5,0,8.5,198,0.9,0.00,800.0,0,15.7,2.2,-0.0,21,0.0,2.3,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
04:35,6.0,57,-1.9,0,8.5,199,0.9,0.00,800.0,0,14.5,2.1,-0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
04:30,6.1,59,-1.3,0,8.9,200,0.9,0.00,800.0,0,14.5,2.1,-0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
04:25,6.2,57,-1.7,0,7.7,202,0.9,0.00,800.0,0,14.1,2.1,-0.0,21,0.0,2.1,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
04:20,5.9,59,-1.4,0,7.3,193,0.9,0.00,800.0,0,14.1,1.9,-0.0,21,0.0,2.0,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
04:15,5.9,61,-1.0,0,8.5,192,0.9,0.00,800.0,0,12.9,1.9,-0.0,21,0.0,2.0,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
04:10,5.9,62,-0.7,0,8.9,188,0.9,0.00,800.0,0,12.9,2.2,-0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
04:05,5.7,65,-0.4,0,6.9,179,0.9,0.00,800.0,0,12.9,2.3,-0.0,21,0.0,2.3,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
04:00,5.1,69,-0.0,0,5.6,176,0.9,0.00,800.0,0,9.7,2.1,-0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
03:55,4.8,69,-0.4,0,6.5,181,0.9,0.00,800.0,0,10.1,2.0,-0.0,21,0.0,2.1,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
03:50,4.9,68,-0.5,0,8.1,191,0.9,0.00,800.0,0,14.5,2.1,-0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
03:45,5.2,65,-0.9,0,9.3,202,0.9,0.00,800.0,0,16.1,2.1,-0.0,21,0.0,2.2,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
03:40,5.7,64,-0.7,0,8.5,200,0.9,0.00,800.0,0,16.1,2.1,-0.0,22,0.0,2.2,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
03:35,6.0,63,-0.6,0,7.3,199,0.9,0.00,800.0,0,13.3,1.9,-0.0,22,0.0,2.0,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
03:30,6.1,60,-1.1,0,6.9,200,0.9,0.00,800.0,0,13.3,1.7,-0.0,22,0.0,1.8,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
03:25,5.8,61,-1.2,0,6.9,202,0.9,0.00,800.0,0,11.3,1.6,-0.0,22,0.0,1.7,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
03:22,6.0,59,-1.4,0,7.3,198,0.9,0.00,800.0,0,12.1,1.6,-0.0,21,0.0,1.7,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
01:45,6.1,52,-3.1,0,3.2,240,0.9,0.00,800.0,0,8.1,1.3,-0.0,21,0.0,1.3,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
01:40,5.5,53,-3.3,0,2.8,251,0.9,0.00,800.0,0,6.5,1.6,-0.0,21,0.0,1.6,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
01:35,5.9,55,-2.5,0,3.2,239,0.9,0.00,800.0,0,7.3,1.9,-0.0,21,0.0,1.9,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
01:30,5.9,57,-2.0,0,3.6,227,0.9,0.00,800.0,0,8.1,1.8,-0.0,21,0.0,1.8,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
01:25,5.9,58,-1.7,0,3.2,232,0.9,0.00,800.0,0,8.1,1.6,-0.0,21,0.0,1.6,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
01:20,5.5,58,-2.0,0,2.4,219,0.9,0.00,800.0,0,6.9,1.3,-0.0,21,0.0,1.4,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
01:15,5.1,60,-2.1,0,2.4,224,0.9,0.00,800.0,0,6.1,1.0,-0.0,31,0.0,1.1,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
01:10,5.5,58,-2.2,0,3.2,247,0.9,0.00,800.0,0,6.9,1.0,-0.0,31,0.0,1.0,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
01:05,5.1,62,-1.7,0,3.6,258,0.9,0.00,800.0,0,7.3,1.0,-0.0,31,0.0,1.0,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
01:00,5.2,60,-1.9,0,3.6,254,0.9,0.00,800.0,0,7.3,1.1,-0.0,31,0.0,1.1,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
00:55,5.3,59,-2.1,0,3.2,244,0.9,0.00,800.0,0,7.3,1.1,-0.0,31,0.0,1.2,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
00:50,5.3,60,-1.8,0,2.8,264,0.9,0.00,800.0,0,7.3,1.3,-0.0,31,0.0,1.3,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
00:45,4.2,67,-1.4,0,3.2,301,0.9,0.00,800.0,0,9.3,1.4,-0.0,21,0.0,1.5,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
00:40,4.1,67,-1.4,0,4.8,302,0.9,0.00,800.0,0,10.9,1.7,-0.0,21,0.0,1.7,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
00:35,4.6,64,-1.5,0,6.1,280,0.9,0.00,800.0,0,11.7,2.0,-0.0,22,0.0,2.1,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
00:30,5.7,58,-1.9,0,5.2,264,0.9,0.00,800.0,0,11.7,2.3,-0.0,22,0.0,2.3,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
00:25,6.1,54,-2.6,0,4.8,261,0.9,0.00,800.0,0,10.1,2.2,-0.0,22,0.0,2.2,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
00:20,6.0,54,-2.7,0,5.2,265,0.9,0.00,800.0,0,10.1,1.8,-0.0,22,0.0,1.9,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
00:15,6.0,54,-2.7,0,4.8,268,0.9,0.00,800.0,0,12.1,1.9,-0.0,22,0.0,2.0,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
00:10,5.9,54,-2.5,0,5.6,250,0.9,0.00,800.0,0,12.1,2.2,-0.0,22,0.0,2.2,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
00:05,6.0,52,-3.0,0,5.2,243,0.9,0.00,800.0,0,10.5,2.2,-0.0,22,0.0,2.2,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
00:00,6.2,55,-2.3,0,4.0,251,0.9,0.00,800.0,0,7.7,2.3,-0.0,23,0.0,2.2,-0.0,0.0,2023-02-07,F-23,Vatnsoyrar
