time,temp2,hum,dew,rain,mean1,dir,rainsum,rainint,press1,rainclass,gust2,road1_surface,road1_freez,road1_status,road1_salt,road2_surface,road2_freez,road2_salt,date,station_id,station_name
11:20,0.8,NA,NA,0,16.1,213,0.0,0.00,958.3,0,25.5,-0.5,-0.4,31,0.1,0.5,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
11:10,0.9,NA,NA,0,23.8,216,0.0,0.00,958.1,0,NA,-0.9,-0.4,31,0.1,0.3,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
11:05,1.0,NA,NA,0,25.8,213,0.0,0.00,958.0,0,NA,-0.7,-0.4,31,0.1,0.6,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
11:00,1.1,NA,NA,0,17.3,214,0.0,0.00,958.2,0,26.5,-0.2,-0.4,31,0.1,0.9,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
10:55,1.5,NA,NA,0,15.8,218,0.0,0.00,957.1,0,26.0,0.5,-0.4,31,0.1,1.4,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
10:50,1.7,NA,NA,0,16.4,224,0.0,0.00,957.3,0,28.2,0.5,-0.4,32,0.1,1.4,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
10:45,1.9,NA,NA,0,18.8,222,0.0,0.00,957.0,0,28.9,0.8,-0.4,22,0.1,1.6,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
10:40,2.0,NA,NA,0,22.0,220,0.0,0.00,956.2,0,32.0,0.6,-0.4,22,0.1,1.6,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
10:35,2.1,NA,NA,0,23.0,219,0.0,0.00,956.0,0,32.0,0.9,-0.4,22,0.1,1.7,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
10:30,2.0,NA,NA,0,23.6,218,0.0,0.00,955.7,0,31.6,1.0,-0.4,22,0.1,1.8,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
10:25,2.2,NA,NA,0,24.7,215,0.0,0.00,955.3,0,30.7,0.9,-0.4,22,0.1,1.7,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
10:20,2.0,NA,NA,0,25.9,210,0.0,0.00,954.9,0,31.8,1.0,-0.4,21,0.1,1.8,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
10:15,2.2,NA,NA,0,25.9,213,0.0,0.00,955.0,0,31.8,1.0,-0.4,21,0.1,1.8,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
10:10,2.4,NA,NA,0,24.7,217,0.0,0.00,954.6,0,31.8,1.0,-0.4,21,0.1,1.9,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
10:05,2.3,NA,NA,0,23.8,217,0.0,0.00,954.9,0,29.9,1.0,-0.4,21,0.1,1.8,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
10:00,2.2,NA,NA,0,23.3,217,0.0,0.00,955.3,0,30.9,0.9,-0.4,21,0.1,1.7,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
09:55,2.3,NA,NA,0,25.1,215,0.0,0.00,955.4,0,33.4,0.9,-0.4,21,0.1,1.7,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
09:50,2.2,NA,NA,0,26.3,213,0.0,0.00,955.0,0,33.4,0.8,-0.4,21,0.1,1.6,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
09:45,2.1,NA,NA,0,26.2,213,0.0,0.00,954.2,0,33.2,0.8,-0.4,22,0.1,1.6,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
09:40,2.3,NA,NA,0,25.7,213,0.0,0.00,954.2,0,31.7,0.8,-0.4,22,0.1,1.6,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
09:35,2.2,NA,NA,0,25.3,214,0.0,0.00,954.2,0,32.4,0.8,-0.4,22,0.1,1.6,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
09:30,2.3,NA,NA,0,24.3,215,0.0,0.00,954.2,0,30.4,0.8,-0.4,22,0.1,1.6,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
09:25,2.3,NA,NA,0,24.9,215,0.0,0.00,954.5,0,32.8,0.7,-0.4,22,0.1,1.5,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
09:20,2.1,NA,NA,0,25.7,214,0.0,0.00,954.4,0,32.8,0.6,-0.4,22,0.1,1.4,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
09:15,2.3,NA,NA,0,25.2,216,0.0,0.00,954.4,0,32.9,0.5,-0.4,32,0.1,1.3,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
09:10,2.3,NA,NA,0,24.5,218,0.0,0.00,954.7,0,32.9,0.3,-0.4,32,0.1,1.1,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
09:05,2.0,NA,NA,0,24.4,219,0.0,0.00,954.6,0,33.1,0.0,-0.4,32,0.1,0.9,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
09:00,1.6,NA,NA,0,25.8,219,0.0,0.00,955.0,0,37.6,-0.4,-0.4,38,0.1,0.6,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
08:55,1.6,NA,NA,0,26.7,218,0.0,0.00,954.0,0,37.6,-0.2,-0.4,38,0.1,0.7,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
08:50,1.7,NA,NA,0,24.9,219,0.0,0.00,954.4,0,37.5,-0.3,-0.4,38,0.1,0.7,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
08:45,1.8,NA,NA,0,23.8,219,0.0,0.00,954.4,0,33.2,-0.1,-0.4,38,0.1,0.7,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
08:40,1.6,NA,NA,0,24.5,220,0.0,0.00,954.0,0,37.3,-0.4,-0.4,38,0.1,0.5,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
08:35,1.5,NA,NA,0,23.8,224,0.0,0.00,954.7,0,37.3,-0.6,-0.4,38,0.1,0.4,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
08:30,1.8,NA,NA,0,22.7,225,0.0,0.00,954.5,0,34.6,-0.6,-0.4,38,0.1,0.3,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
08:25,1.6,NA,NA,0,22.9,226,0.0,0.00,954.2,0,33.7,-0.9,-0.4,38,0.1,0.0,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
08:20,1.4,NA,NA,0,24.8,229,0.0,0.00,955.1,0,41.6,-1.6,-0.4,38,0.1,-0.4,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
08:15,1.8,NA,NA,0,27.5,229,0.0,0.00,954.6,0,41.6,-1.2,-0.4,38,0.1,-0.4,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
08:10,2.7,NA,NA,0,28.0,226,0.0,0.00,953.5,0,40.4,-1.2,-0.5,38,0.1,-0.4,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
08:05,2.2,NA,NA,0,27.8,224,0.0,0.00,953.3,0,37.8,-1.0,-0.5,38,0.1,0.1,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
08:00,1.9,NA,NA,0,28.2,226,0.0,0.00,953.3,0,36.7,1.4,-0.5,38,0.1,2.7,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
07:55,2.9,NA,NA,0,30.2,228,0.0,0.00,952.0,0,41.3,2.6,-0.5,38,0.1,3.5,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
07:50,3.5,NA,NA,0,34.0,217,0.0,0.00,952.7,0,49.6,2.7,-0.5,28,0.1,3.7,-0.2,0.0,2023-02-08,F-33,Norðradalsskarð
07:45,2.8,NA,NA,0,39.2,210,0.0,0.00,952.3,0,52.0,3.5,-0.5,22,0.1,4.3,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
07:40,4.6,NA,NA,0,41.3,212,0.0,0.00,949.4,0,54.8,3.6,-0.5,22,0.1,4.5,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
07:35,4.4,NA,NA,0,40.8,208,0.0,0.00,948.6,0,56.0,3.6,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
07:30,4.4,NA,NA,0,39.1,205,0.0,0.00,951.6,0,56.0,3.6,-0.5,22,0.1,4.5,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
07:25,4.2,NA,NA,0,38.3,207,0.0,0.00,947.2,0,52.0,3.6,-0.5,22,0.1,4.5,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
07:20,4.4,NA,NA,0,40.4,206,0.0,0.00,953.7,0,51.9,3.6,-0.5,22,0.1,4.5,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
07:15,4.1,NA,NA,0,41.6,206,0.0,0.00,950.5,0,54.8,3.6,-0.5,22,0.1,4.5,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
07:10,3.8,NA,NA,0,38.8,208,0.0,0.00,948.6,0,54.8,3.6,-0.5,22,0.1,4.5,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
07:05,3.2,NA,NA,0,34.3,209,0.0,0.00,948.9,0,45.1,3.6,-0.4,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
06:55,3.8,NA,NA,0,38.1,209,0.0,0.00,953.0,0,52.8,3.6,-0.4,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
06:50,3.9,NA,NA,0,40.7,208,0.0,0.00,950.9,0,54.1,3.6,-0.4,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
06:45,2.5,NA,NA,0,37.7,207,0.0,0.00,950.1,0,54.1,3.6,-0.4,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
06:40,3.7,NA,NA,0,38.2,208,0.0,0.00,950.9,0,57.5,3.6,-0.4,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
06:35,3.3,NA,NA,0,40.9,208,0.0,0.00,950.9,0,57.5,3.6,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
06:30,3.7,NA,NA,0,40.3,206,0.0,0.00,951.2,0,52.8,3.6,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
06:25,3.8,NA,NA,0,40.3,205,0.0,0.00,949.3,0,51.3,3.6,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
06:20,3.7,NA,NA,0,40.1,206,0.0,0.00,950.0,0,53.2,3.6,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
06:15,3.9,NA,NA,0,39.2,209,0.0,0.00,950.7,0,53.2,3.5,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
06:10,4.2,NA,NA,0,38.3,209,0.0,0.00,951.2,0,55.2,3.5,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
06:05,4.5,NA,NA,0,39.7,205,0.0,0.00,952.2,0,55.2,3.6,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
06:00,3.1,NA,NA,0,43.0,207,0.0,0.00,950.8,0,59.0,3.6,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
05:55,4.2,NA,NA,0,45.6,209,0.0,0.00,952.0,0,59.7,3.5,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
05:50,4.3,NA,NA,0,45.9,208,0.0,0.00,948.3,0,60.7,3.5,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
05:45,2.8,NA,NA,0,44.9,207,0.0,0.00,949.6,0,60.7,3.5,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
05:40,3.1,NA,NA,0,43.2,207,0.0,0.00,949.9,0,56.9,3.5,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
05:35,2.7,NA,NA,0,44.2,209,0.0,0.00,951.3,0,62.8,3.6,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
05:30,1.6,NA,NA,0,45.3,210,0.0,0.00,950.2,0,62.8,3.5,-0.5,22,0.1,4.3,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
05:25,3.9,NA,NA,0,44.5,207,0.0,0.00,949.2,0,60.8,3.5,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
05:20,3.3,NA,NA,0,43.9,207,0.0,0.00,947.7,0,60.8,3.6,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
05:15,3.7,NA,NA,0,46.5,208,0.0,0.00,953.3,0,62.5,3.5,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
05:10,3.8,NA,NA,0,46.9,209,0.0,0.00,951.9,0,62.5,3.5,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
05:05,2.8,NA,NA,0,45.0,210,0.0,0.00,950.7,0,57.5,3.5,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
05:00,1.7,NA,NA,0,44.7,208,0.0,0.00,951.8,0,63.9,3.5,-0.5,22,0.1,4.3,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
04:55,-0.2,NA,NA,0,43.5,207,0.0,0.00,950.6,0,63.9,3.5,-0.5,22,0.1,4.3,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
04:50,-0.5,NA,NA,0,41.6,206,0.0,0.00,952.1,0,56.0,3.5,-0.5,22,0.1,4.3,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
04:45,-1.1,NA,NA,0,43.3,208,0.0,0.00,953.9,0,64.0,3.5,-0.5,22,0.1,4.3,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
04:40,-1.6,NA,NA,0,44.4,208,0.0,0.00,954.3,0,64.0,3.5,-0.5,22,0.1,4.3,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
04:35,-1.2,NA,NA,0,44.6,206,0.0,0.00,950.7,0,61.4,3.5,-0.5,22,0.1,4.3,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
04:30,-0.6,NA,NA,0,46.1,206,0.0,0.00,949.5,0,63.0,3.5,-0.5,22,0.1,4.3,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
04:25,0.3,NA,NA,0,44.0,204,0.0,0.00,950.7,0,63.0,3.5,-0.5,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
04:20,3.1,NA,NA,0,41.3,204,0.0,0.00,951.5,0,55.9,3.5,-0.5,22,0.1,4.3,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
04:15,4.5,NA,NA,0,43.3,205,0.0,0.00,951.3,0,59.5,3.5,-0.5,22,0.1,4.3,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
04:10,4.8,NA,NA,0,44.0,208,0.0,0.00,954.2,0,60.6,3.5,-0.5,22,0.1,4.3,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
04:05,4.9,NA,NA,0,42.0,208,0.0,0.00,954.4,0,60.6,3.5,-0.5,22,0.1,4.3,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
04:00,4.8,NA,NA,0,41.6,207,0.0,0.00,954.5,0,59.9,3.5,-0.5,22,0.1,4.3,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
03:55,5.2,NA,NA,0,43.0,207,0.0,0.00,955.0,0,58.6,3.5,-0.4,22,0.1,4.3,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
03:50,5.5,NA,NA,0,43.7,208,0.0,0.00,954.6,0,58.6,3.5,-0.3,22,0.1,4.4,-0.2,0.1,2023-02-08,F-33,Norðradalsskarð
02:44,5.5,100,5.5,0,44.5,207,0.0,0.00,953.0,0,63.8,3.6,-0.1,24,0.1,4.5,-0.1,0.1,2023-02-08,F-33,Norðradalsskarð
02:15,6.1,99,6.0,0,44.7,206,0.0,0.00,953.0,0,61.2,3.6,-0.1,24,0.1,4.4,-0.1,0.1,2023-02-08,F-33,Norðradalsskarð
02:10,6.1,99,6.0,0,45.9,206,0.0,0.00,955.9,0,61.2,3.6,-0.1,24,0.1,4.4,-0.1,0.1,2023-02-08,F-33,Norðradalsskarð
02:05,6.2,98,6.0,0,45.9,206,0.0,0.00,952.6,0,62.8,3.6,-0.1,24,0.1,4.4,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
02:00,6.1,100,6.1,0,46.2,207,0.0,0.00,958.1,0,65.9,3.5,-0.1,24,0.1,4.4,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
01:55,5.9,100,5.9,0,43.4,208,0.0,0.00,952.1,0,65.9,3.5,-0.1,24,0.1,4.4,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
01:50,5.9,100,5.9,0,41.3,207,0.0,0.00,956.1,0,60.0,3.5,-0.1,24,0.1,4.4,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
01:45,6.0,100,6.0,0,43.5,205,0.0,0.00,957.3,0,60.0,3.5,-0.1,24,0.1,4.4,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
01:40,6.2,100,6.1,0,43.8,205,0.0,0.00,957.4,0,56.7,3.5,-0.1,24,0.1,4.4,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
01:35,6.0,100,6.0,0,41.6,207,0.0,0.00,956.2,0,55.8,3.5,-0.1,24,0.1,4.4,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
01:30,6.0,100,6.0,0,39.5,208,0.0,0.00,957.6,0,55.3,3.5,-0.1,24,0.1,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
01:25,6.0,100,6.0,0,40.7,206,0.0,0.00,959.9,0,54.0,3.5,-0.1,24,0.1,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
01:20,6.2,99,6.1,0,43.3,205,0.0,0.00,959.8,0,54.5,3.5,-0.1,24,0.0,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
01:15,5.7,100,5.7,0,44.0,207,0.0,0.00,955.2,0,55.9,3.5,-0.1,24,0.0,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
01:10,6.1,100,6.1,0,43.7,209,0.0,0.00,957.3,0,59.7,3.5,-0.1,24,0.1,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
01:05,6.2,97,5.8,0,43.2,207,0.0,0.00,956.4,0,59.7,3.5,-0.1,24,0.1,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
01:00,6.2,98,5.9,0,44.7,206,0.0,0.00,958.1,0,65.1,3.5,-0.1,24,0.1,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
00:55,6.0,100,6.0,0,44.8,206,0.0,0.00,957.4,0,65.1,3.5,-0.1,24,0.1,4.4,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
00:50,6.2,98,5.9,0,44.0,207,0.0,0.00,955.0,0,60.5,3.5,-0.1,24,0.1,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
00:45,6.4,95,5.7,0,45.3,208,0.0,0.00,958.1,0,63.9,3.5,-0.1,24,0.1,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
00:40,6.3,96,5.7,0,45.8,207,0.0,0.00,954.1,0,63.9,3.4,-0.1,24,0.1,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
00:35,5.8,100,5.8,0,44.9,207,0.0,0.00,956.9,0,58.4,3.5,-0.1,24,0.1,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
00:30,5.7,100,5.7,0,44.4,208,0.0,0.00,957.9,0,60.0,3.5,-0.1,24,0.1,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
00:25,5.7,100,5.7,0,43.0,208,0.0,0.00,958.2,0,60.8,3.5,-0.1,24,0.0,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
00:20,6.2,99,6.1,0,42.8,208,0.0,0.00,956.6,0,60.8,3.5,-0.1,24,0.0,4.4,-0.1,0.1,2023-02-08,F-33,Norðradalsskarð
00:15,6.4,95,5.6,0,41.7,206,0.0,0.00,957.8,0,59.6,3.5,-0.1,24,0.0,4.4,-0.1,0.1,2023-02-08,F-33,Norðradalsskarð
00:10,6.2,98,5.9,0,42.5,205,0.0,0.00,958.0,0,60.0,3.5,-0.1,24,0.0,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
00:05,6.4,96,5.8,0,44.0,207,0.0,0.00,959.9,0,60.0,3.4,-0.1,24,0.1,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
00:00,6.3,95,5.5,0,43.5,209,0.0,0.00,956.8,0,54.2,3.4,-0.1,24,0.1,4.3,-0.1,0.0,2023-02-08,F-33,Norðradalsskarð
